candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K3	HPCLAS_TRAIN_P_004446	1	HPCLAS_TRAIN_P_004446	0	3.455341423332032	2.341362237930298	0.912245198883069	1
K3	HPCLAS_TRAIN_P_004447	1	HPCLAS_TRAIN_P_004447	0	2.3322971433487374	1.3726094961166382	0.7978014297698665	1
K3	HPCLAS_TRAIN_P_004451	1	HPCLAS_TRAIN_P_004451	0	3.026844572446003	3.247610330581665	0.9625871482483673	1
K3	HPCLAS_TRAIN_P_004456	1	HPCLAS_TRAIN_P_004456	0	0.6011068193223167	0.4221471846103668	0.60399693794562	1
K3	HPCLAS_TRAIN_P_004462	1	HPCLAS_TRAIN_P_004462	0	1.3062254449843975	0.9951577186584473	0.7301054638033664	1
K3	HPCLAS_TRAIN_P_004470	1	HPCLAS_TRAIN_P_004470	0	2.5312039301796103	3.0660645961761475	0.9554710359884676	1
K3	HPCLAS_TRAIN_P_004475	1	HPCLAS_TRAIN_N_000931	0	1.900264911498248	0.5695494413375854	0.6386592045902758	1
K3	HPCLAS_TRAIN_P_004477	1	HPCLAS_TRAIN_P_004477	0	3.53124238117636	3.1929843425750732	0.9605694103611598	1
K3	HPCLAS_TRAIN_P_004480	1	HPCLAS_TRAIN_P_004480	0	2.503504834733384	2.468197822570801	0.9218820787773256	1
K3	HPCLAS_TRAIN_P_004505	1	HPCLAS_TRAIN_P_004505	0	3.1817257740014395	3.0310251712799072	0.9539562232887016	1
K3	HPCLAS_TRAIN_P_004508	1	HPCLAS_TRAIN_P_004508	0	3.414903265618187	3.034182071685791	0.9540946876369965	1
K3	HPCLAS_TRAIN_P_004519	1	HPCLAS_TRAIN_P_004519	0	0.2680892040783957	0.648185133934021	0.6566013702934073	1
K3	HPCLAS_TRAIN_P_004521	1	HPCLAS_TRAIN_P_004521	0	3.322232042641004	2.9751195907592773	0.9514373715553351	1
K3	HPCLAS_TRAIN_P_004524	1	HPCLAS_TRAIN_P_004524	0	3.335943163337655	3.01214337348938	0.9531197187188737	1
K3	HPCLAS_TRAIN_P_004536	1	HPCLAS_TRAIN_N_003610	0	1.5510193163281902	2.6823408603668213	0.9359765416178378	1
K3	HPCLAS_TRAIN_P_004538	1	HPCLAS_TRAIN_P_004538	0	2.1859897634416323	2.191765308380127	0.899507591741265	1
K3	HPCLAS_TRAIN_P_004542	1	HPCLAS_TRAIN_P_004542	0	3.028641310514116	2.341226577758789	0.9122343381504353	1
K3	HPCLAS_TRAIN_P_004543	1	HPCLAS_TRAIN_P_004543	0	2.4006264945429043	2.5044028759002686	0.9244499021190812	1
K3	HPCLAS_TRAIN_P_004545	1	HPCLAS_TRAIN_P_006015	0	4.303912025380993	3.7030680179595947	0.9759451094170658	1
K3	HPCLAS_TRAIN_P_004546	1	HPCLAS_TRAIN_P_004546	0	2.8937675189226573	2.546323299407959	0.9273261219846367	1
K3	HPCLAS_TRAIN_P_004553	1	HPCLAS_TRAIN_P_004553	0	3.17820695056382	2.1899735927581787	0.8993455159941557	1
K3	HPCLAS_TRAIN_P_004555	1	HPCLAS_TRAIN_P_004555	0	2.4610388632319826	2.5680525302886963	0.9287769777277579	1
K3	HPCLAS_TRAIN_P_004556	1	HPCLAS_TRAIN_P_004556	0	3.0161533356295176	2.528437614440918	0.9261115120999007	1
K3	HPCLAS_TRAIN_P_004563	1	HPCLAS_TRAIN_P_004563	0	3.632633120619869	3.919440984725952	0.9805342484646227	1
K3	HPCLAS_TRAIN_P_004572	1	HPCLAS_TRAIN_P_004572	0	2.6918678236828417	2.5902726650238037	0.9302329150610036	1
K3	HPCLAS_TRAIN_P_004573	1	HPCLAS_TRAIN_P_004573	0	2.9558255437891057	2.7109315395355225	0.9376686157525878	1
K3	HPCLAS_TRAIN_P_004583	1	HPCLAS_TRAIN_P_004583	0	3.597967921203764	3.184943437576294	0.9602637240749589	1
K3	HPCLAS_TRAIN_P_004585	1	HPCLAS_TRAIN_P_004585	0	2.8117797228919392	2.3794050216674805	0.9152432914112086	1
K3	HPCLAS_TRAIN_P_004586	1	HPCLAS_TRAIN_P_004586	0	3.2075892379879285	3.039022922515869	0.9543062418400594	1
K3	HPCLAS_TRAIN_P_004590	1	HPCLAS_TRAIN_P_004590	0	1.5608111674020904	2.3628056049346924	0.9139467174597452	1
K3	HPCLAS_TRAIN_P_004593	1	HPCLAS_TRAIN_P_004593	0	2.6154759704492285	3.340961217880249	0.9658075990918285	1
K3	HPCLAS_TRAIN_P_004595	1	HPCLAS_TRAIN_P_004595	0	-0.3203467885049643	-0.9931596517562866	0.27028843920011264	0
K3	HPCLAS_TRAIN_P_004600	1	HPCLAS_TRAIN_P_004600	0	2.655216419186349	2.6529510021209717	0.9341926411472815	1
K3	HPCLAS_TRAIN_P_004604	1	HPCLAS_TRAIN_P_004604	0	2.3433617189764986	2.4911723136901855	0.9235206445946103	1
K3	HPCLAS_TRAIN_P_004612	1	HPCLAS_TRAIN_P_004612	0	2.1676913867953758	1.9442691802978516	0.8748204085684795	1
K3	HPCLAS_TRAIN_P_004615	1	HPCLAS_TRAIN_P_004615	0	3.502736511374277	3.424217462539673	0.9684528780011605	1
K3	HPCLAS_TRAIN_P_004618	1	HPCLAS_TRAIN_P_004618	0	1.4897794375880389	1.7025073766708374	0.8458619290717168	1
K3	HPCLAS_TRAIN_P_004626	1	HPCLAS_TRAIN_P_004626	0	2.321843731377702	2.5401055812835693	0.9269059801675894	1
K3	HPCLAS_TRAIN_P_004635	1	HPCLAS_TRAIN_P_004635	0	2.237379541040342	2.2080912590026855	0.9009737591555186	1
K3	HPCLAS_TRAIN_P_004641	1	HPCLAS_TRAIN_P_004641	0	0.2083671967306074	-0.3786937892436981	0.40644197780725644	0
K3	HPCLAS_TRAIN_P_004653	1	HPCLAS_TRAIN_P_004653	0	2.2474414883269898	2.2097158432006836	0.9011186102397879	1
K3	HPCLAS_TRAIN_P_004657	1	HPCLAS_TRAIN_P_004657	0	1.2492930054518576	0.04670747369527817	0.5116747460437353	1
K3	HPCLAS_TRAIN_P_004669	1	HPCLAS_TRAIN_P_004669	0	2.180304849229216	2.3591201305389404	0.9136564192978596	1
K3	HPCLAS_TRAIN_P_004673	1	HPCLAS_TRAIN_P_004673	0	2.199757425616614	2.668142557144165	0.935120430981383	1
K3	HPCLAS_TRAIN_P_004686	1	HPCLAS_TRAIN_P_004686	0	3.4245469865034743	3.494558811187744	0.9705325538340261	1
K3	HPCLAS_TRAIN_P_004692	1	HPCLAS_TRAIN_P_004692	0	3.26259038456628	2.314154863357544	0.9100425735326019	1
K3	HPCLAS_TRAIN_P_004695	1	HPCLAS_TRAIN_P_004695	0	2.8687438075063003	3.2185044288635254	0.9615247241244962	1
K3	HPCLAS_TRAIN_P_004696	1	HPCLAS_TRAIN_P_004696	0	4.131466660962563	3.1526598930358887	0.959013401154726	1
K3	HPCLAS_TRAIN_P_004715	1	HPCLAS_TRAIN_P_004715	0	2.310883732019129	2.4759466648101807	0.9224382945088587	1
K3	HPCLAS_TRAIN_P_004717	1	HPCLAS_TRAIN_P_004717	0	3.3506836839707206	2.3733127117156982	0.9147694954576637	1
K3	HPCLAS_TRAIN_P_004723	1	HPCLAS_TRAIN_P_004723	0	1.815303947067154	1.0491739511489868	0.7406162435831529	1
K3	HPCLAS_TRAIN_P_004726	1	HPCLAS_TRAIN_P_004726	0	2.205392287438713	2.2318098545074463	0.9030698996170189	1
K3	HPCLAS_TRAIN_P_004739	1	HPCLAS_TRAIN_P_004739	0	0.1846884288399815	0.32526054978370667	0.5806057507319705	1
K3	HPCLAS_TRAIN_P_004745	1	HPCLAS_TRAIN_P_004745	0	3.5226368869898126	2.4222733974456787	0.9185100687764952	1
K3	HPCLAS_TRAIN_P_004750	1	HPCLAS_TRAIN_P_004750	0	2.5978369035160527	2.560620069503784	0.9282837486064631	1
K3	HPCLAS_TRAIN_P_004751	1	HPCLAS_TRAIN_P_004751	0	3.459957398933619	3.2459957599639893	0.9625289590586952	1
K3	HPCLAS_TRAIN_P_004756	1	HPCLAS_TRAIN_P_004756	0	2.112288287600163	1.8379460573196411	0.8627056101096305	1
K3	HPCLAS_TRAIN_P_004766	1	HPCLAS_TRAIN_P_004766	0	3.123760162139473	3.2508113384246826	0.9627022560172799	1
K3	HPCLAS_TRAIN_P_004779	1	HPCLAS_TRAIN_P_004779	0	2.8854305751683933	2.272815465927124	0.9066004634039262	1
K3	HPCLAS_TRAIN_P_004785	1	HPCLAS_TRAIN_P_004785	0	2.0681360124981985	2.698169708251953	0.9369185561860355	1
K3	HPCLAS_TRAIN_P_004789	1	HPCLAS_TRAIN_P_004789	0	3.941636099949106	3.633333921432495	0.9742525237339604	1
K3	HPCLAS_TRAIN_P_004793	1	HPCLAS_TRAIN_P_004793	0	2.928897569931326	2.517535448074341	0.9253620135830652	1
K3	HPCLAS_TRAIN_P_004797	1	HPCLAS_TRAIN_P_004797	0	2.9664148775596746	3.149604082107544	0.958893118697192	1
K3	HPCLAS_TRAIN_P_004803	1	HPCLAS_TRAIN_P_004803	0	2.8170719026977085	2.968106508255005	0.9511123091858413	1
K3	HPCLAS_TRAIN_P_004805	1	HPCLAS_TRAIN_P_004805	0	1.665003105688932	1.9529855251312256	0.8757718181994676	1
K3	HPCLAS_TRAIN_P_004812	1	HPCLAS_TRAIN_P_004812	0	2.969960828011809	2.9752414226531982	0.9514430004030676	1
K3	HPCLAS_TRAIN_P_004823	1	HPCLAS_TRAIN_P_004823	0	3.492028985318535	2.9049220085144043	0.9480892137247842	1
K3	HPCLAS_TRAIN_P_004829	1	HPCLAS_TRAIN_P_004829	0	-0.8886632154867448	-0.11590990424156189	0.4710549233663014	0
K3	HPCLAS_TRAIN_P_004843	1	HPCLAS_TRAIN_P_004843	0	0.3638122552499256	1.0669946670532227	0.7440249645940592	1
K3	HPCLAS_TRAIN_P_004869	1	HPCLAS_TRAIN_P_004869	0	2.5240176659994646	2.428375482559204	0.918965640865701	1
K3	HPCLAS_TRAIN_P_004876	1	HPCLAS_TRAIN_P_004876	0	3.903017584489084	2.82301664352417	0.9439070014158265	1
K3	HPCLAS_TRAIN_P_004877	1	HPCLAS_TRAIN_P_004877	0	1.643980787132392	0.4942333996295929	0.6211032048048041	1
K3	HPCLAS_TRAIN_P_004896	1	HPCLAS_TRAIN_P_004896	0	3.078313962980216	3.0363004207611084	0.9541873779245237	1
K3	HPCLAS_TRAIN_P_004900	1	HPCLAS_TRAIN_P_004900	0	3.4425208937623224	3.5035393238067627	0.9707883061224555	1
K3	HPCLAS_TRAIN_P_004903	1	HPCLAS_TRAIN_P_004903	0	4.133480264961071	3.3674094676971436	0.9666703281320579	1
K3	HPCLAS_TRAIN_P_004908	1	HPCLAS_TRAIN_P_004908	0	3.032952969975351	2.552258253097534	0.9277250796795218	1
K3	HPCLAS_TRAIN_P_004918	1	HPCLAS_TRAIN_P_004918	0	3.0604361218577174	2.5695769786834717	0.9288777545594163	1
K3	HPCLAS_TRAIN_P_004921	1	HPCLAS_TRAIN_P_004921	0	-0.2339029377398312	-0.6878702640533447	0.3345070109555448	0
K3	HPCLAS_TRAIN_P_004925	1	HPCLAS_TRAIN_P_004925	0	2.6026696154095643	2.3818554878234863	0.9154331881217775	1
K3	HPCLAS_TRAIN_P_004930	1	HPCLAS_TRAIN_P_004930	0	1.818788093219181	2.096585988998413	0.890570911909591	1
K3	HPCLAS_TRAIN_P_004932	1	HPCLAS_TRAIN_P_004932	0	3.714522687984437	2.951652765274048	0.9503415446355081	1
K3	HPCLAS_TRAIN_P_004945	1	HPCLAS_TRAIN_P_004945	0	3.084633491922628	3.111631393432617	0.9573699870463601	1
K3	HPCLAS_TRAIN_P_004947	1	HPCLAS_TRAIN_P_004947	0	2.647857875592197	2.5928444862365723	0.930399640757863	1
K3	HPCLAS_TRAIN_P_004949	1	HPCLAS_TRAIN_P_004949	0	0.5894667167186096	2.359123468399048	0.9136566826158284	1
K3	HPCLAS_TRAIN_P_004971	1	HPCLAS_TRAIN_P_004971	0	3.131720715812808	3.0140221118927	0.9532035940589139	1
K3	HPCLAS_TRAIN_P_004976	1	HPCLAS_TRAIN_P_004976	0	2.198654979823586	3.088510274887085	0.9564163093211353	1
K3	HPCLAS_TRAIN_P_004981	1	HPCLAS_TRAIN_P_004981	0	2.36069263850235	2.538975477218628	0.9268293772172247	1
K3	HPCLAS_TRAIN_P_004984	1	HPCLAS_TRAIN_P_004984	0	3.121656350129788	2.9758522510528564	0.951471212416631	1
K3	HPCLAS_TRAIN_P_004986	1	HPCLAS_TRAIN_P_004986	0	0.3471817051123069	2.5970656871795654	0.9306724933514164	1
K3	HPCLAS_TRAIN_P_004991	1	HPCLAS_TRAIN_P_004991	0	1.4267380061765873	1.5441125631332397	0.8240617757946143	1
K3	HPCLAS_TRAIN_P_004992	1	HPCLAS_TRAIN_P_004992	0	0.3794513204285885	0.4277209937572479	0.605329331678931	1
K3	HPCLAS_TRAIN_P_005009	1	HPCLAS_TRAIN_P_005009	0	3.719248476286005	2.8289947509765625	0.9442226830529917	1
K3	HPCLAS_TRAIN_P_005011	1	HPCLAS_TRAIN_P_005011	0	3.568686952554622	3.989964485168457	0.9818356755973435	1
K3	HPCLAS_TRAIN_P_005026	1	HPCLAS_TRAIN_P_005026	0	2.0173048388222345	1.946282148361206	0.8750406817485195	1
K3	HPCLAS_TRAIN_P_005034	1	HPCLAS_TRAIN_P_005034	0	3.3502958052219616	2.55195689201355	0.9277048704354545	1
K3	HPCLAS_TRAIN_P_005037	1	HPCLAS_TRAIN_P_005037	0	3.2633324004282365	2.9514026641845703	0.9503297404120907	1
K3	HPCLAS_TRAIN_P_005038	1	HPCLAS_TRAIN_P_005038	0	3.399548064938489	3.434750556945801	0.9687731010358399	1
K3	HPCLAS_TRAIN_P_005045	1	HPCLAS_TRAIN_P_005045	0	2.2954138011201985	2.5097529888153076	0.9248227187048332	1
K3	HPCLAS_TRAIN_P_005046	1	HPCLAS_TRAIN_P_005046	0	3.385482201492613	2.964097738265991	0.9509255732193829	1
K3	HPCLAS_TRAIN_P_005047	1	HPCLAS_TRAIN_P_005047	0	1.9826952032946408	2.2589993476867676	0.9054239785491061	1
K3	HPCLAS_TRAIN_P_005049	1	HPCLAS_TRAIN_N_000579	0	0.4333068989209431	-0.3859381675720215	0.4046954853763975	0
K3	HPCLAS_TRAIN_P_005058	1	HPCLAS_TRAIN_P_005058	0	2.722882012640222	2.626622438430786	0.9325554250725062	1
K3	HPCLAS_TRAIN_P_005067	1	HPCLAS_TRAIN_P_005067	0	2.800334351299893	2.5662384033203125	0.9286568792921098	1
K3	HPCLAS_TRAIN_P_005068	1	HPCLAS_TRAIN_P_005068	0	2.8602506662497498	2.835724353790283	0.9445760480158789	1
K3	HPCLAS_TRAIN_P_005073	1	HPCLAS_TRAIN_P_005073	0	0.4701910913989844	1.004593849182129	0.7319608249242532	1
K3	HPCLAS_TRAIN_P_005079	1	HPCLAS_TRAIN_P_005079	0	3.301334361947121	3.083451986312866	0.9562049713861922	1
K3	HPCLAS_TRAIN_P_005085	1	HPCLAS_TRAIN_P_005085	0	2.9750250450100717	2.199345350265503	0.900190707713055	1
K3	HPCLAS_TRAIN_P_005090	1	HPCLAS_TRAIN_P_005090	0	0.477235030106152	0.7674379348754883	0.6829664071875196	1
K3	HPCLAS_TRAIN_P_005091	1	HPCLAS_TRAIN_P_005091	0	2.955692436136626	2.7605226039886475	0.9405048832964991	1
K3	HPCLAS_TRAIN_P_005094	1	HPCLAS_TRAIN_P_005094	0	1.3143477186363677	1.3385827541351318	0.7922567792626498	1
K3	HPCLAS_TRAIN_P_005097	1	HPCLAS_TRAIN_P_005097	0	0.8070787599924847	1.9731260538101196	0.8779464859809295	1
K3	HPCLAS_TRAIN_P_005099	1	HPCLAS_TRAIN_P_005099	0	3.655475301095177	3.046367883682251	0.9546254584147233	1
K3	HPCLAS_TRAIN_P_005102	1	HPCLAS_TRAIN_P_005102	0	2.8922421795179334	2.890451192855835	0.9473723816577942	1
K3	HPCLAS_TRAIN_P_005126	1	HPCLAS_TRAIN_P_005126	0	4.023949062689407	1.7717243432998657	0.8546719789414569	1
K3	HPCLAS_TRAIN_P_005134	1	HPCLAS_TRAIN_P_005134	0	3.786249096284682	3.0916554927825928	0.9565472270197631	1
K3	HPCLAS_TRAIN_P_005139	1	HPCLAS_TRAIN_P_005139	0	2.799539124793543	2.5674610137939453	0.9287378388065707	1
K3	HPCLAS_TRAIN_P_005141	1	HPCLAS_TRAIN_P_005141	0	2.94553976328489	2.5753226280212402	0.9292564003063832	1
K3	HPCLAS_TRAIN_P_005144	1	HPCLAS_TRAIN_P_005144	0	2.494207206182784	2.9158284664154053	0.9486233708176262	1
K3	HPCLAS_TRAIN_P_005149	1	HPCLAS_TRAIN_P_005149	0	-0.7786036378511861	-0.5575273036956787	0.36411978674551093	0
K3	HPCLAS_TRAIN_P_005155	1	HPCLAS_TRAIN_P_005155	0	3.147133046173961	2.533287286758423	0.9264426852076071	1
K3	HPCLAS_TRAIN_P_005168	1	HPCLAS_TRAIN_P_005168	0	3.0466038813819694	3.2270071506500244	0.9618380502662284	1
K3	HPCLAS_TRAIN_P_005171	1	HPCLAS_TRAIN_P_005171	0	3.9053594745056905	3.078533887863159	0.9559985533429326	1
K3	HPCLAS_TRAIN_P_005188	1	HPCLAS_TRAIN_P_005188	0	2.7732015416888705	2.7575790882110596	0.9403399638321253	1
K3	HPCLAS_TRAIN_P_005192	1	HPCLAS_TRAIN_P_005192	0	2.40974704614411	2.2249786853790283	0.9024702869120658	1
K3	HPCLAS_TRAIN_P_005196	1	HPCLAS_TRAIN_P_005196	0	1.478715985681867	2.637316942214966	0.9332249608580749	1
K3	HPCLAS_TRAIN_P_005198	1	HPCLAS_TRAIN_P_004585	0	2.955286873157947	2.607419729232788	0.9313375769223328	1
K3	HPCLAS_TRAIN_P_005200	1	HPCLAS_TRAIN_P_005200	0	3.5327514977380883	2.6915717124938965	0.9365274742974419	1
K3	HPCLAS_TRAIN_P_005213	1	HPCLAS_TRAIN_P_005213	0	3.265802182815603	2.7174324989318848	0.938047492673807	1
K3	HPCLAS_TRAIN_P_005215	1	HPCLAS_TRAIN_P_005215	0	3.189602287078264	3.051534414291382	0.95484872535206	1
K3	HPCLAS_TRAIN_P_005218	1	HPCLAS_TRAIN_P_005218	0	3.321292377243217	3.4297685623168945	0.9686220343391427	1
K3	HPCLAS_TRAIN_P_005224	1	HPCLAS_TRAIN_P_005224	0	0.8172275247891132	-0.39958783984184265	0.40141136982116454	0
K3	HPCLAS_TRAIN_P_005237	1	HPCLAS_TRAIN_P_005237	0	2.812807837089242	2.0757360458374023	0.8885223862703708	1
K3	HPCLAS_TRAIN_P_005238	1	HPCLAS_TRAIN_P_005238	0	3.13102773569468	2.7408201694488525	0.9393928090098507	1
K3	HPCLAS_TRAIN_P_005247	1	HPCLAS_TRAIN_P_005247	0	2.7790560958246187	2.768925428390503	0.9409733303923197	1
K3	HPCLAS_TRAIN_P_005256	1	HPCLAS_TRAIN_P_005256	0	2.321799037937162	1.9355518817901611	0.8738626568478739	1
K3	HPCLAS_TRAIN_P_005257	1	HPCLAS_TRAIN_P_005257	0	3.9080494469055456	3.134880304336548	0.9583088126036006	1
K3	HPCLAS_TRAIN_P_005259	1	HPCLAS_TRAIN_P_005259	0	3.7643832996128506	2.851844549179077	0.9454139515931367	1
K3	HPCLAS_TRAIN_P_005261	1	HPCLAS_TRAIN_P_005261	0	3.179704517532368	2.3962254524230957	0.9165390221634679	1
K3	HPCLAS_TRAIN_P_005265	1	HPCLAS_TRAIN_P_005265	0	2.478866507666912	2.3003785610198975	0.9089083863924113	1
K3	HPCLAS_TRAIN_P_005280	1	HPCLAS_TRAIN_P_005280	0	2.046584605899881	2.3542747497558594	0.9132734081929226	1
K3	HPCLAS_TRAIN_P_005283	1	HPCLAS_TRAIN_P_005283	0	2.015057554714511	2.4831435680389404	0.9229516404220185	1
K3	HPCLAS_TRAIN_P_005291	1	HPCLAS_TRAIN_P_005291	0	1.8865712809879769	1.7855902910232544	0.8563857819207411	1
K3	HPCLAS_TRAIN_P_005293	1	HPCLAS_TRAIN_P_005293	0	0.9823128634551396	2.326711416244507	0.9110652379874079	1
K3	HPCLAS_TRAIN_P_005294	1	HPCLAS_TRAIN_P_005294	0	2.579267635792532	2.471755027770996	0.9221378685908066	1
K3	HPCLAS_TRAIN_P_005312	1	HPCLAS_TRAIN_P_005312	0	2.9618893363739547	2.770714044570923	0.9410725963249755	1
K3	HPCLAS_TRAIN_P_005315	1	HPCLAS_TRAIN_P_005315	0	2.4341008704722977	1.3383694887161255	0.7922216765779777	1
K3	HPCLAS_TRAIN_P_005318	1	HPCLAS_TRAIN_P_005318	0	2.7006543350999643	2.903789758682251	0.9480334605726775	1
K3	HPCLAS_TRAIN_P_005323	1	HPCLAS_TRAIN_P_005323	0	3.651655473559208	3.0748231410980225	0.9558421952017963	1
K3	HPCLAS_TRAIN_P_005333	1	HPCLAS_TRAIN_P_005333	0	3.8495380775107377	3.8504552841186523	0.9791729422488679	1
K3	HPCLAS_TRAIN_P_005344	1	HPCLAS_TRAIN_P_005344	0	2.4656061282186807	2.3411786556243896	0.9122305012919587	1
K3	HPCLAS_TRAIN_P_005347	1	HPCLAS_TRAIN_P_005347	0	3.252363393270985	2.3688762187957764	0.9144229615759605	1
K3	HPCLAS_TRAIN_P_005349	1	HPCLAS_TRAIN_P_005349	0	0.5937037716456929	0.564374566078186	0.6374641250124994	1
K3	HPCLAS_TRAIN_P_005350	1	HPCLAS_TRAIN_P_005350	0	4.665484595916884	3.747751235961914	0.9769720924722527	1
K3	HPCLAS_TRAIN_P_005360	1	HPCLAS_TRAIN_P_005360	0	-0.4884276466693388	-1.0359715223312378	0.2619280389837617	0
K3	HPCLAS_TRAIN_P_005370	1	HPCLAS_TRAIN_P_005370	0	3.301948616601631	0.9643930196762085	0.7240004981624808	1
K3	HPCLAS_TRAIN_P_005373	1	HPCLAS_TRAIN_P_005373	0	0.2995445085215703	1.4101487398147583	0.8037894027476746	1
K3	HPCLAS_TRAIN_P_005381	1	HPCLAS_TRAIN_P_005381	0	2.92314977265299	2.70342755317688	0.9372285933112442	1
K3	HPCLAS_TRAIN_P_005383	1	HPCLAS_TRAIN_P_005383	0	3.005932103408456	3.1504056453704834	0.9589247023818057	1
K3	HPCLAS_TRAIN_P_005387	1	HPCLAS_TRAIN_P_005387	0	1.5981489219867526	1.0612860918045044	0.7429362423960306	1
K3	HPCLAS_TRAIN_P_005402	1	HPCLAS_TRAIN_P_005402	0	0.4556295025473889	1.0686179399490356	0.7443339973843405	1
K3	HPCLAS_TRAIN_P_005405	1	HPCLAS_TRAIN_P_005405	0	3.665109202778768	3.6847455501556396	0.9755111947214313	1
K3	HPCLAS_TRAIN_P_005406	1	HPCLAS_TRAIN_P_005406	0	3.685581665633639	3.6231279373168945	0.9739952683410196	1
K3	HPCLAS_TRAIN_P_005416	1	HPCLAS_TRAIN_P_005416	0	2.4370464883206817	2.5815021991729736	0.9296615627493113	1
K3	HPCLAS_TRAIN_P_005419	1	HPCLAS_TRAIN_P_005419	0	2.823829000455361	2.4916749000549316	0.9235561348469855	1
K3	HPCLAS_TRAIN_P_005424	1	HPCLAS_TRAIN_P_005424	0	2.8710137623149463	2.5442168712615967	0.9271840369242924	1
K3	HPCLAS_TRAIN_P_005432	1	HPCLAS_TRAIN_P_005432	0	3.153588358194815	2.445474147796631	0.9202298534008314	1
K3	HPCLAS_TRAIN_P_005433	1	HPCLAS_TRAIN_P_005433	0	2.610928078387849	1.9160128831863403	0.8716931582871172	1
K3	HPCLAS_TRAIN_P_005443	1	HPCLAS_TRAIN_P_005443	0	3.257961796372607	3.0449135303497314	0.9545624204241677	1
K3	HPCLAS_TRAIN_P_005450	1	HPCLAS_TRAIN_P_005450	0	3.559509453391496	3.7383878231048584	0.9767604944707317	1
K3	HPCLAS_TRAIN_P_005453	1	HPCLAS_TRAIN_P_005453	0	2.5633073875348167	2.7827816009521484	0.9417382511012816	1
K3	HPCLAS_TRAIN_P_005471	1	HPCLAS_TRAIN_P_005471	0	4.0527645853223655	3.7730085849761963	0.9775335292844283	1
K3	HPCLAS_TRAIN_P_005474	1	HPCLAS_TRAIN_P_005474	0	2.3189691096333878	1.2129771709442139	0.7708253011845237	1
K3	HPCLAS_TRAIN_P_005485	1	HPCLAS_TRAIN_P_005485	0	1.077616529947971	2.030742883682251	0.8839872851846562	1
K3	HPCLAS_TRAIN_P_005489	1	HPCLAS_TRAIN_P_005489	0	1.1868897105145515	2.2868266105651855	0.9077801321739614	1
K3	HPCLAS_TRAIN_P_005496	1	HPCLAS_TRAIN_P_005496	0	2.219221075583264	1.8938989639282227	0.8691994491153795	1
K3	HPCLAS_TRAIN_P_005497	1	HPCLAS_TRAIN_P_005497	0	0.161846140760983	-1.589246153831482	0.1694899842427785	0
K3	HPCLAS_TRAIN_P_005509	1	HPCLAS_TRAIN_P_005509	0	2.9531778017321977	3.466890335083008	0.9697308740208711	1
K3	HPCLAS_TRAIN_P_005511	1	HPCLAS_TRAIN_P_005511	0	3.897609247653549	4.0535569190979	0.9829357297719217	1
K3	HPCLAS_TRAIN_P_005524	1	HPCLAS_TRAIN_P_005524	0	3.9745875433539264	2.9072654247283936	0.9482044263967877	1
K3	HPCLAS_TRAIN_P_005532	1	HPCLAS_TRAIN_P_005532	0	3.3492148555352976	3.0182909965515137	0.9533936460950785	1
K3	HPCLAS_TRAIN_P_005537	1	HPCLAS_TRAIN_P_005537	0	2.1917012435509253	2.722536087036133	0.9383434223776278	1
K3	HPCLAS_TRAIN_P_005539	1	HPCLAS_TRAIN_P_005539	0	1.6086105897160532	2.0865278244018555	0.8895868423394411	1
K3	HPCLAS_TRAIN_P_005540	1	HPCLAS_TRAIN_P_005540	0	1.016860925059404	0.9050657749176025	0.711989407437768	1
K3	HPCLAS_TRAIN_P_005545	1	HPCLAS_TRAIN_P_005545	0	3.33964676399652	2.9437010288238525	0.9499649357162532	1
K3	HPCLAS_TRAIN_P_005557	1	HPCLAS_TRAIN_P_005557	0	3.336768078841944	2.7202885150909424	0.9382132608222531	1
K3	HPCLAS_TRAIN_P_005559	1	HPCLAS_TRAIN_P_005559	0	0.7283281878262143	-0.33253392577171326	0.41762420801845496	0
K3	HPCLAS_TRAIN_P_005569	1	HPCLAS_TRAIN_P_005569	0	3.6111381892876	3.128810167312622	0.9580656163986407	1
K3	HPCLAS_TRAIN_P_005573	1	HPCLAS_TRAIN_P_005573	0	0.6932145941706357	1.8653128147125244	0.8659149989086272	1
K3	HPCLAS_TRAIN_P_005574	1	HPCLAS_TRAIN_P_005574	0	-1.0393056381519306	-1.448611855506897	0.1902152947385722	0
K3	HPCLAS_TRAIN_P_005580	1	HPCLAS_TRAIN_P_005580	0	3.339181763158485	2.539958953857422	0.9268960453493207	1
K3	HPCLAS_TRAIN_P_005581	1	HPCLAS_TRAIN_P_005581	0	2.85240823653117	2.6176376342773438	0.931988117607376	1
K3	HPCLAS_TRAIN_P_005586	1	HPCLAS_TRAIN_P_005586	0	3.4113853444998714	2.613919496536255	0.9317520598566179	1
K3	HPCLAS_TRAIN_P_005599	1	HPCLAS_TRAIN_P_005599	0	2.29067643795036	3.4999663829803467	0.9706868127276457	1
K3	HPCLAS_TRAIN_P_005604	1	HPCLAS_TRAIN_P_005604	0	3.208813303545722	3.0321786403656006	0.9540068614523871	1
K3	HPCLAS_TRAIN_P_005611	1	HPCLAS_TRAIN_P_005611	0	2.461929339867097	2.5657143592834473	0.9286221518556835	1
K3	HPCLAS_TRAIN_P_005618	1	HPCLAS_TRAIN_P_005618	0	1.2431678363123768	1.9808138608932495	0.8787678934146219	1
