clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_004588	1	HPCLAS_TRAIN_P_004588	4	B_ambiguous	-8.868412971496582	0.00014074599762581207	0
HPCLAS_TRAIN_P_004594	1	HPCLAS_TRAIN_P_004594	4	A_clean_core	24.096323013305664	0.9999999999657154	1
HPCLAS_TRAIN_P_004607	1	HPCLAS_TRAIN_P_004607	4	A_clean_core	15.403526306152344	0.9999997956693885	1
HPCLAS_TRAIN_P_004614	1	HPCLAS_TRAIN_P_001182	4	A_clean_core	20.32048988342285	0.9999999985040282	1
HPCLAS_TRAIN_P_004623	1	HPCLAS_TRAIN_P_004623	4	A_clean_core	24.22472381591797	0.9999999999698466	1
HPCLAS_TRAIN_P_004625	1	HPCLAS_TRAIN_P_004625	4	D_hard_sample	0.21769452095031738	0.554209711870528	1
HPCLAS_TRAIN_P_004634	1	HPCLAS_TRAIN_P_004634	4	A_clean_core	15.366174697875977	0.9999997878929866	1
HPCLAS_TRAIN_P_004656	1	HPCLAS_TRAIN_N_001578	4	B_ambiguous	14.936746597290039	0.9999996741233571	1
HPCLAS_TRAIN_P_004659	1	HPCLAS_TRAIN_P_004659	4	A_clean_core	7.550447463989258	0.9994744016344748	1
HPCLAS_TRAIN_P_004660	1	HPCLAS_TRAIN_P_004660	4	A_clean_core	18.01858901977539	0.9999999850505157	1
HPCLAS_TRAIN_P_004661	1	HPCLAS_TRAIN_P_004661	4	A_clean_core	12.088067054748535	0.9999943737796427	1
HPCLAS_TRAIN_P_004670	1	HPCLAS_TRAIN_P_004670	4	D_hard_sample	-5.981462478637695	0.002518770416506699	0
HPCLAS_TRAIN_P_004684	1	HPCLAS_TRAIN_P_004684	4	D_hard_sample	-2.1419832706451416	0.10508273591679883	0
HPCLAS_TRAIN_P_004713	1	HPCLAS_TRAIN_P_004713	4	A_clean_core	19.336008071899414	0.9999999959961445	1
HPCLAS_TRAIN_P_004719	1	HPCLAS_TRAIN_P_004719	4	A_clean_core	13.558965682983398	0.999998707544907	1
HPCLAS_TRAIN_P_004721	1	HPCLAS_TRAIN_P_004721	4	A_clean_core	5.719825744628906	0.9967304426123677	1
HPCLAS_TRAIN_P_004727	1	HPCLAS_TRAIN_P_004727	4	A_clean_core	1.909736156463623	0.8709895035048258	1
HPCLAS_TRAIN_P_004730	1	HPCLAS_TRAIN_P_004730	4	A_clean_core	26.412790298461914	0.9999999999966187	1
HPCLAS_TRAIN_P_004735	1	HPCLAS_TRAIN_P_004735	4	A_clean_core	7.364188194274902	0.9993668616094046	1
HPCLAS_TRAIN_P_004741	1	HPCLAS_TRAIN_P_004741	4	D_hard_sample	3.632138967514038	0.9742225318670158	1
HPCLAS_TRAIN_P_004744	1	HPCLAS_TRAIN_P_004744	4	A_clean_core	6.71044921875	0.9987833652025169	1
HPCLAS_TRAIN_P_004774	1	HPCLAS_TRAIN_P_004774	4	D_hard_sample	3.7386960983276367	0.9767674911144768	1
HPCLAS_TRAIN_P_004776	1	HPCLAS_TRAIN_P_004776	4	D_hard_sample	-0.17072701454162598	0.45742161803080755	0
HPCLAS_TRAIN_P_004786	1	HPCLAS_TRAIN_P_004786	4	A_clean_core	17.40123748779297	0.9999999722834884	1
HPCLAS_TRAIN_P_004788	1	HPCLAS_TRAIN_P_004788	4	A_clean_core	12.224871635437012	0.9999950931410324	1
HPCLAS_TRAIN_P_004794	1	HPCLAS_TRAIN_P_004794	4	A_clean_core	19.349205017089844	0.9999999960486361	1
HPCLAS_TRAIN_P_004804	1	HPCLAS_TRAIN_P_004804	4	A_clean_core	20.06991195678711	0.9999999980780239	1
HPCLAS_TRAIN_P_004809	1	HPCLAS_TRAIN_P_004809	4	D_hard_sample	5.365431785583496	0.9953463170037326	1
HPCLAS_TRAIN_P_004826	1	HPCLAS_TRAIN_P_004826	4	A_clean_core	21.65917205810547	0.9999999996077698	1
HPCLAS_TRAIN_P_004833	1	HPCLAS_TRAIN_P_004833	4	A_clean_core	11.652769088745117	0.9999913051336715	1
HPCLAS_TRAIN_P_004836	1	HPCLAS_TRAIN_P_004836	4	A_clean_core	12.609049797058105	0.9999966583743195	1
HPCLAS_TRAIN_P_004837	1	HPCLAS_TRAIN_P_004837	4	A_clean_core	3.312913656234741	0.9648691778553825	1
HPCLAS_TRAIN_P_004845	1	HPCLAS_TRAIN_P_004845	4	A_clean_core	9.425712585449219	0.9999193823706812	1
HPCLAS_TRAIN_P_004852	1	HPCLAS_TRAIN_P_004852	4	A_clean_core	13.787809371948242	0.9999989719126257	1
HPCLAS_TRAIN_P_004853	1	HPCLAS_TRAIN_P_004853	4	A_clean_core	22.67328453063965	0.9999999998577287	1
HPCLAS_TRAIN_P_004856	1	HPCLAS_TRAIN_N_000277	4	B_ambiguous	20.28740119934082	0.9999999984537005	1
HPCLAS_TRAIN_P_004858	1	HPCLAS_TRAIN_P_004858	4	A_clean_core	15.582284927368164	0.9999998291167219	1
HPCLAS_TRAIN_P_004863	1	HPCLAS_TRAIN_P_004863	4	A_clean_core	5.838846206665039	0.9970962555209221	1
HPCLAS_TRAIN_P_004865	1	HPCLAS_TRAIN_P_004865	4	A_clean_core	5.461557388305664	0.9957710237309414	1
HPCLAS_TRAIN_P_004875	1	HPCLAS_TRAIN_P_004875	4	A_clean_core	14.663384437561035	0.9999995716755492	1
HPCLAS_TRAIN_P_004878	1	HPCLAS_TRAIN_P_004878	4	A_clean_core	21.66501808166504	0.9999999996100561	1
HPCLAS_TRAIN_P_004879	1	HPCLAS_TRAIN_P_004879	4	A_clean_core	28.633075714111328	0.999999999999633	1
HPCLAS_TRAIN_P_004882	1	HPCLAS_TRAIN_P_004882	4	A_clean_core	20.76432228088379	0.9999999990402251	1
HPCLAS_TRAIN_P_004884	1	HPCLAS_TRAIN_P_004884	4	A_clean_core	6.7363080978393555	0.9988143859053944	1
HPCLAS_TRAIN_P_004889	1	HPCLAS_TRAIN_P_004889	4	A_clean_core	12.125432968139648	0.9999945801281571	1
HPCLAS_TRAIN_P_004893	1	HPCLAS_TRAIN_P_004893	4	A_clean_core	7.4928131103515625	0.9994432365137156	1
HPCLAS_TRAIN_P_004894	1	HPCLAS_TRAIN_P_004894	4	D_hard_sample	1.045656442642212	0.7399399450491632	1
HPCLAS_TRAIN_P_004895	1	HPCLAS_TRAIN_P_004895	4	A_clean_core	20.09771156311035	0.9999999981307182	1
HPCLAS_TRAIN_P_004920	1	HPCLAS_TRAIN_P_004920	4	A_clean_core	13.418127059936523	0.9999985120757765	1
HPCLAS_TRAIN_P_004922	1	HPCLAS_TRAIN_P_004922	4	A_clean_core	7.965418815612793	0.9996528543139378	1
HPCLAS_TRAIN_P_004933	1	HPCLAS_TRAIN_P_004933	4	D_hard_sample	1.1505744457244873	0.7596158261644964	1
HPCLAS_TRAIN_P_004936	1	HPCLAS_TRAIN_P_004936	4	A_clean_core	17.393573760986328	0.9999999720702607	1
HPCLAS_TRAIN_P_004944	1	HPCLAS_TRAIN_P_004944	4	A_clean_core	9.315472602844238	0.9999099875549933	1
HPCLAS_TRAIN_P_004948	1	HPCLAS_TRAIN_P_004948	4	A_clean_core	10.929028511047363	0.9999820702002888	1
HPCLAS_TRAIN_P_004958	1	HPCLAS_TRAIN_P_004958	4	A_clean_core	15.122323989868164	0.9999997293188456	1
HPCLAS_TRAIN_P_004963	1	HPCLAS_TRAIN_P_004963	4	D_hard_sample	-4.792107582092285	0.008226716388434651	0
HPCLAS_TRAIN_P_004970	1	HPCLAS_TRAIN_P_004970	4	A_clean_core	6.68099308013916	0.9987470403739005	1
HPCLAS_TRAIN_P_004975	1	HPCLAS_TRAIN_P_004975	4	A_clean_core	1.282928466796875	0.7829478539225844	1
HPCLAS_TRAIN_P_004977	1	HPCLAS_TRAIN_P_004977	4	A_clean_core	6.562105178833008	0.9985890853398619	1
HPCLAS_TRAIN_P_004979	1	HPCLAS_TRAIN_P_004979	4	D_hard_sample	3.8502042293548584	0.979167821799952	1
HPCLAS_TRAIN_P_004982	1	HPCLAS_TRAIN_P_004982	4	A_clean_core	10.073575019836426	0.9999578222277025	1
HPCLAS_TRAIN_P_004995	1	HPCLAS_TRAIN_P_004995	4	A_clean_core	14.955913543701172	0.999999680309937	1
HPCLAS_TRAIN_P_005001	1	HPCLAS_TRAIN_P_005001	4	A_clean_core	13.455127716064453	0.9999985661237979	1
HPCLAS_TRAIN_P_005002	1	HPCLAS_TRAIN_P_005002	4	A_clean_core	2.2552855014801025	0.9051054775125995	1
HPCLAS_TRAIN_P_005003	1	HPCLAS_TRAIN_P_005003	4	A_clean_core	3.2155911922454834	0.961416804117148	1
HPCLAS_TRAIN_P_005007	1	HPCLAS_TRAIN_P_005007	4	A_clean_core	15.468355178833008	0.999999808495661	1
HPCLAS_TRAIN_P_005013	1	HPCLAS_TRAIN_P_005013	4	A_clean_core	14.322078704833984	0.9999993974404313	1
HPCLAS_TRAIN_P_005016	1	HPCLAS_TRAIN_P_005016	4	A_clean_core	15.021780967712402	0.99999970068858	1
HPCLAS_TRAIN_P_005031	1	HPCLAS_TRAIN_P_005031	4	D_hard_sample	-6.052452087402344	0.002346568072364828	0
HPCLAS_TRAIN_P_005048	1	HPCLAS_TRAIN_P_005048	4	D_hard_sample	-3.231989622116089	0.037979485298221	0
HPCLAS_TRAIN_P_005051	1	HPCLAS_TRAIN_P_005051	4	D_hard_sample	-1.583514928817749	0.1702982582537195	0
HPCLAS_TRAIN_P_005074	1	HPCLAS_TRAIN_P_005074	4	A_clean_core	11.18966007232666	0.9999861838711158	1
HPCLAS_TRAIN_P_005075	1	HPCLAS_TRAIN_P_005075	4	A_clean_core	5.125544548034668	0.9940921301169968	1
HPCLAS_TRAIN_P_005083	1	HPCLAS_TRAIN_P_005083	4	A_clean_core	14.01922607421875	0.9999991843062753	1
HPCLAS_TRAIN_P_005088	1	HPCLAS_TRAIN_P_005088	4	D_hard_sample	0.48218607902526855	0.6182639524502564	1
HPCLAS_TRAIN_P_005089	1	HPCLAS_TRAIN_P_005089	4	A_clean_core	4.7682600021362305	0.9915764107957945	1
HPCLAS_TRAIN_P_005092	1	HPCLAS_TRAIN_P_005092	4	A_clean_core	13.285299301147461	0.9999983007116301	1
HPCLAS_TRAIN_P_005098	1	HPCLAS_TRAIN_P_005098	4	A_clean_core	33.56473922729492	0.9999999999999973	1
HPCLAS_TRAIN_P_005112	1	HPCLAS_TRAIN_P_005112	4	A_clean_core	23.3527774810791	0.9999999999278864	1
HPCLAS_TRAIN_P_005116	1	HPCLAS_TRAIN_P_005116	4	D_hard_sample	-0.9854347705841064	0.27181473840896353	0
HPCLAS_TRAIN_P_005117	1	HPCLAS_TRAIN_P_005117	4	A_clean_core	6.535576820373535	0.9985512101550877	1
HPCLAS_TRAIN_P_005118	1	HPCLAS_TRAIN_P_005118	4	A_clean_core	20.383216857910156	0.9999999985949837	1
HPCLAS_TRAIN_P_005125	1	HPCLAS_TRAIN_P_005125	4	A_clean_core	9.558774948120117	0.9999294257721579	1
HPCLAS_TRAIN_P_005129	1	HPCLAS_TRAIN_N_001400	4	B_ambiguous	6.249799728393555	0.998072880171477	1
HPCLAS_TRAIN_P_005132	1	HPCLAS_TRAIN_P_005132	4	A_clean_core	5.54958438873291	0.9961259930465153	1
HPCLAS_TRAIN_P_005135	1	HPCLAS_TRAIN_P_005135	4	A_clean_core	5.501805305480957	0.9959371736713953	1
HPCLAS_TRAIN_P_005140	1	HPCLAS_TRAIN_P_005140	4	A_clean_core	11.101619720458984	0.9999849123617476	1
HPCLAS_TRAIN_P_005143	1	HPCLAS_TRAIN_P_005143	4	A_clean_core	25.699167251586914	0.9999999999930977	1
HPCLAS_TRAIN_P_005145	1	HPCLAS_TRAIN_P_005145	4	D_hard_sample	1.8996541500091553	0.8698523772376263	1
HPCLAS_TRAIN_P_005148	1	HPCLAS_TRAIN_P_005148	4	A_clean_core	8.768096923828125	0.9998444047589462	1
HPCLAS_TRAIN_P_005150	1	HPCLAS_TRAIN_P_005150	4	A_clean_core	14.226930618286133	0.9999993372919436	1
HPCLAS_TRAIN_P_005152	1	HPCLAS_TRAIN_P_005152	4	A_clean_core	10.663725852966309	0.9999766227967475	1
HPCLAS_TRAIN_P_005158	1	HPCLAS_TRAIN_P_005158	4	A_clean_core	26.010778427124023	0.9999999999949456	1
HPCLAS_TRAIN_P_005163	1	HPCLAS_TRAIN_N_004101	4	B_ambiguous	9.327125549316406	0.9999110302846398	1
HPCLAS_TRAIN_P_005173	1	HPCLAS_TRAIN_P_005173	4	A_clean_core	30.04728889465332	0.9999999999999107	1
HPCLAS_TRAIN_P_005178	1	HPCLAS_TRAIN_P_005178	4	A_clean_core	10.135635375976562	0.9999603601255846	1
HPCLAS_TRAIN_P_005184	1	HPCLAS_TRAIN_P_005184	4	A_clean_core	13.143331527709961	0.99999804150353	1
HPCLAS_TRAIN_P_005185	1	HPCLAS_TRAIN_P_005185	4	D_hard_sample	-1.1267220973968506	0.2447665334020053	0
HPCLAS_TRAIN_P_005186	1	HPCLAS_TRAIN_P_005186	4	D_hard_sample	1.209043025970459	0.7701295797205102	1
HPCLAS_TRAIN_P_005189	1	HPCLAS_TRAIN_P_005189	4	A_clean_core	7.961760520935059	0.9996515824702278	1
HPCLAS_TRAIN_P_005204	1	HPCLAS_TRAIN_P_005204	4	A_clean_core	24.734363555908203	0.9999999999818865	1
HPCLAS_TRAIN_P_005212	1	HPCLAS_TRAIN_P_005212	4	A_clean_core	22.688777923583984	0.9999999998599158	1
HPCLAS_TRAIN_P_005225	1	HPCLAS_TRAIN_P_005225	4	A_clean_core	14.496910095214844	0.999999494091797	1
HPCLAS_TRAIN_P_005228	1	HPCLAS_TRAIN_P_005228	4	A_clean_core	20.29698371887207	0.9999999984684471	1
HPCLAS_TRAIN_P_005229	1	HPCLAS_TRAIN_P_005229	4	A_clean_core	15.48840618133545	0.9999998122972736	1
HPCLAS_TRAIN_P_005248	1	HPCLAS_TRAIN_P_005248	4	D_hard_sample	0.08620166778564453	0.521537082248602	1
HPCLAS_TRAIN_P_005254	1	HPCLAS_TRAIN_P_005254	4	A_clean_core	27.843809127807617	0.9999999999991918	1
HPCLAS_TRAIN_P_005277	1	HPCLAS_TRAIN_P_005277	4	A_clean_core	13.046943664550781	0.999997843331356	1
HPCLAS_TRAIN_P_005278	1	HPCLAS_TRAIN_P_005278	4	A_clean_core	13.56806468963623	0.999998719251609	1
HPCLAS_TRAIN_P_005289	1	HPCLAS_TRAIN_P_005289	4	D_hard_sample	-0.23756623268127441	0.4408862013095805	0
HPCLAS_TRAIN_P_005292	1	HPCLAS_TRAIN_P_005292	4	A_clean_core	13.55537223815918	0.9999987028921923	1
HPCLAS_TRAIN_P_005295	1	HPCLAS_TRAIN_P_005295	4	A_clean_core	14.17001724243164	0.9999992984810638	1
HPCLAS_TRAIN_P_005296	1	HPCLAS_TRAIN_P_005296	4	A_clean_core	9.241692543029785	0.9999030959701056	1
HPCLAS_TRAIN_P_005298	1	HPCLAS_TRAIN_P_005298	4	D_hard_sample	-0.1783430576324463	0.4555320364092267	0
HPCLAS_TRAIN_P_005300	1	HPCLAS_TRAIN_P_005300	4	A_clean_core	7.984982490539551	0.9996595774680977	1
HPCLAS_TRAIN_P_005303	1	HPCLAS_TRAIN_N_001809	4	B_ambiguous	4.255276679992676	0.986009351269585	1
HPCLAS_TRAIN_P_005304	1	HPCLAS_TRAIN_P_005304	4	A_clean_core	15.204497337341309	0.9999997506722613	1
HPCLAS_TRAIN_P_005310	1	HPCLAS_TRAIN_P_005310	4	A_clean_core	13.21176528930664	0.9999981710474248	1
HPCLAS_TRAIN_P_005327	1	HPCLAS_TRAIN_P_005327	4	A_clean_core	19.704444885253906	0.999999997230073	1
HPCLAS_TRAIN_P_005331	1	HPCLAS_TRAIN_P_005331	4	A_clean_core	3.649833917617798	0.9746631957168159	1
HPCLAS_TRAIN_P_005334	1	HPCLAS_TRAIN_P_005334	4	A_clean_core	20.258729934692383	0.9999999984087244	1
HPCLAS_TRAIN_P_005336	1	HPCLAS_TRAIN_P_005336	4	A_clean_core	11.543096542358398	0.9999902972988788	1
HPCLAS_TRAIN_P_005353	1	HPCLAS_TRAIN_P_005353	4	A_clean_core	12.21340274810791	0.9999950365411505	1
HPCLAS_TRAIN_P_005358	1	HPCLAS_TRAIN_P_005358	4	A_clean_core	13.585372924804688	0.9999987412283375	1
HPCLAS_TRAIN_P_005362	1	HPCLAS_TRAIN_P_005362	4	A_clean_core	2.556442975997925	0.9280051688634623	1
HPCLAS_TRAIN_P_005376	1	HPCLAS_TRAIN_P_005376	4	A_clean_core	17.468517303466797	0.9999999740869032	1
HPCLAS_TRAIN_P_005377	1	HPCLAS_TRAIN_P_005377	4	A_clean_core	11.00889778137207	0.9999834465221296	1
HPCLAS_TRAIN_P_005378	1	HPCLAS_TRAIN_P_005378	4	A_clean_core	12.999259948730469	0.9999977380023309	1
HPCLAS_TRAIN_P_005379	1	HPCLAS_TRAIN_P_005379	4	A_clean_core	21.340356826782227	0.9999999994604885	1
HPCLAS_TRAIN_P_005382	1	HPCLAS_TRAIN_P_005382	4	D_hard_sample	3.9566943645477295	0.9812327132564214	1
HPCLAS_TRAIN_P_005386	1	HPCLAS_TRAIN_P_005386	4	D_hard_sample	-5.876598358154297	0.002796466168046382	0
HPCLAS_TRAIN_P_005403	1	HPCLAS_TRAIN_P_005403	4	A_clean_core	21.381162643432617	0.9999999994820605	1
HPCLAS_TRAIN_P_005407	1	HPCLAS_TRAIN_P_005407	4	D_hard_sample	2.522745370864868	0.9257210516629055	1
HPCLAS_TRAIN_P_005412	1	HPCLAS_TRAIN_P_005412	4	A_clean_core	6.847415924072266	0.9989389301180499	1
HPCLAS_TRAIN_P_005413	1	HPCLAS_TRAIN_P_005413	4	A_clean_core	11.80080509185791	0.9999925015377392	1
HPCLAS_TRAIN_P_005415	1	HPCLAS_TRAIN_P_005415	4	A_clean_core	19.619544982910156	0.9999999969846352	1
HPCLAS_TRAIN_P_005422	1	HPCLAS_TRAIN_P_005422	4	A_clean_core	7.345240592956543	0.999354758596771	1
HPCLAS_TRAIN_P_005423	1	HPCLAS_TRAIN_P_005423	4	A_clean_core	7.785674095153809	0.9995845256406187	1
HPCLAS_TRAIN_P_005425	1	HPCLAS_TRAIN_P_005425	4	A_clean_core	6.586101531982422	0.9986224930733708	1
HPCLAS_TRAIN_P_005430	1	HPCLAS_TRAIN_P_005430	4	A_clean_core	15.081029891967773	0.9999997179073218	1
HPCLAS_TRAIN_P_005435	1	HPCLAS_TRAIN_P_005435	4	A_clean_core	5.592455863952637	0.9962879641509856	1
HPCLAS_TRAIN_P_005437	1	HPCLAS_TRAIN_P_005437	4	A_clean_core	14.19650936126709	0.9999993168217596	1
HPCLAS_TRAIN_P_005444	1	HPCLAS_TRAIN_P_005444	4	D_hard_sample	16.554161071777344	0.9999999353424618	1
HPCLAS_TRAIN_P_005448	1	HPCLAS_TRAIN_P_005448	4	A_clean_core	15.816535949707031	0.9999998648034357	1
HPCLAS_TRAIN_P_005449	1	HPCLAS_TRAIN_P_005449	4	A_clean_core	6.393799781799316	0.9983308992606875	1
HPCLAS_TRAIN_P_005455	1	HPCLAS_TRAIN_P_005455	4	A_clean_core	9.884066581726074	0.9999490220596499	1
HPCLAS_TRAIN_P_005458	1	HPCLAS_TRAIN_P_005458	4	A_clean_core	12.433545112609863	0.9999960172941	1
HPCLAS_TRAIN_P_005462	1	HPCLAS_TRAIN_N_000728	4	B_ambiguous	3.4540762901306152	0.9693524720828045	1
HPCLAS_TRAIN_P_005463	1	HPCLAS_TRAIN_P_005463	4	A_clean_core	19.9525089263916	0.9999999978385983	1
HPCLAS_TRAIN_P_005472	1	HPCLAS_TRAIN_P_005472	4	A_clean_core	10.244535446166992	0.9999644500211544	1
HPCLAS_TRAIN_P_005476	1	HPCLAS_TRAIN_P_005476	4	A_clean_core	14.818124771118164	0.9999996330811528	1
HPCLAS_TRAIN_P_005478	1	HPCLAS_TRAIN_P_005478	4	B_ambiguous	3.52911114692688	0.9715048163149917	1
HPCLAS_TRAIN_P_005486	1	HPCLAS_TRAIN_P_005486	4	D_hard_sample	5.815474033355713	0.9970277934790288	1
HPCLAS_TRAIN_P_005491	1	HPCLAS_TRAIN_P_005491	4	A_clean_core	29.025129318237305	0.999999999999752	1
HPCLAS_TRAIN_P_005492	1	HPCLAS_TRAIN_P_005492	4	D_hard_sample	10.939497947692871	0.9999822569326634	1
HPCLAS_TRAIN_P_005498	1	HPCLAS_TRAIN_P_005498	4	A_clean_core	14.347952842712402	0.9999994128311619	1
HPCLAS_TRAIN_P_005499	1	HPCLAS_TRAIN_P_005499	4	A_clean_core	33.619956970214844	0.9999999999999976	1
HPCLAS_TRAIN_P_005502	1	HPCLAS_TRAIN_P_005502	4	A_clean_core	4.155465126037598	0.9845635237890553	1
HPCLAS_TRAIN_P_005506	1	HPCLAS_TRAIN_P_005506	4	A_clean_core	11.766938209533691	0.9999922432410052	1
HPCLAS_TRAIN_P_005508	1	HPCLAS_TRAIN_P_005508	4	A_clean_core	23.49228858947754	0.9999999999372768	1
HPCLAS_TRAIN_P_005515	1	HPCLAS_TRAIN_P_005515	4	D_hard_sample	11.804499626159668	0.9999925291897463	1
HPCLAS_TRAIN_P_005522	1	HPCLAS_TRAIN_P_005522	4	A_clean_core	4.3993425369262695	0.9878636852024738	1
HPCLAS_TRAIN_P_005530	1	HPCLAS_TRAIN_P_005530	4	A_clean_core	21.43271827697754	0.9999999995080866	1
HPCLAS_TRAIN_P_005531	1	HPCLAS_TRAIN_P_005531	4	A_clean_core	10.054122924804688	0.999956993785607	1
HPCLAS_TRAIN_P_005541	1	HPCLAS_TRAIN_P_005541	4	A_clean_core	19.003978729248047	0.9999999944194513	1
HPCLAS_TRAIN_P_005548	1	HPCLAS_TRAIN_P_005548	4	A_clean_core	10.564759254455566	0.999974190942554	1
HPCLAS_TRAIN_P_005549	1	HPCLAS_TRAIN_P_005549	4	A_clean_core	1.0815541744232178	0.7467879837294237	1
HPCLAS_TRAIN_P_005551	1	HPCLAS_TRAIN_P_005551	4	A_clean_core	25.460805892944336	0.9999999999912399	1
HPCLAS_TRAIN_P_005555	1	HPCLAS_TRAIN_P_005555	4	D_hard_sample	-1.2881395816802979	0.21616787238569735	0
HPCLAS_TRAIN_P_005560	1	HPCLAS_TRAIN_P_005560	4	A_clean_core	23.744796752929688	0.9999999999512734	1
HPCLAS_TRAIN_P_005570	1	HPCLAS_TRAIN_P_005570	4	D_hard_sample	7.595250129699707	0.9994974185479266	1
HPCLAS_TRAIN_P_005576	1	HPCLAS_TRAIN_P_005576	4	A_clean_core	10.703895568847656	0.9999775432209198	1
HPCLAS_TRAIN_P_005590	1	HPCLAS_TRAIN_P_005590	4	A_clean_core	21.073564529418945	0.9999999992955224	1
HPCLAS_TRAIN_P_005591	1	HPCLAS_TRAIN_P_005591	4	A_clean_core	13.031383514404297	0.9999978095108982	1
HPCLAS_TRAIN_P_005592	1	HPCLAS_TRAIN_P_005592	4	A_clean_core	9.218378067016602	0.9999008103874694	1
HPCLAS_TRAIN_P_005603	1	HPCLAS_TRAIN_P_005603	4	D_hard_sample	7.555267333984375	0.9994769275330172	1
HPCLAS_TRAIN_P_005607	1	HPCLAS_TRAIN_P_005607	4	A_clean_core	35.436370849609375	0.9999999999999996	1
HPCLAS_TRAIN_P_005608	1	HPCLAS_TRAIN_P_005608	4	A_clean_core	29.318004608154297	0.9999999999998148	1
HPCLAS_TRAIN_P_005612	1	HPCLAS_TRAIN_P_005612	4	A_clean_core	20.117040634155273	0.9999999981665029	1
HPCLAS_TRAIN_P_005614	1	HPCLAS_TRAIN_P_005614	4	A_clean_core	20.660688400268555	0.9999999989354231	1
HPCLAS_TRAIN_P_005617	1	HPCLAS_TRAIN_P_005617	4	A_clean_core	29.18943977355957	0.9999999999997895	1
HPCLAS_TRAIN_P_005624	1	HPCLAS_TRAIN_P_005624	4	A_clean_core	17.05336570739746	0.9999999607520156	1
HPCLAS_TRAIN_P_005636	1	HPCLAS_TRAIN_P_005636	4	A_clean_core	19.692485809326172	0.9999999971967484	1
HPCLAS_TRAIN_P_005653	1	HPCLAS_TRAIN_P_005653	4	A_clean_core	3.8264544010162354	0.978677814762967	1
HPCLAS_TRAIN_P_005654	1	HPCLAS_TRAIN_P_005654	4	D_hard_sample	11.500852584838867	0.9999898786419279	1
HPCLAS_TRAIN_P_005655	1	HPCLAS_TRAIN_P_005655	4	A_clean_core	3.4062225818634033	0.9678984413836675	1
HPCLAS_TRAIN_P_005659	1	HPCLAS_TRAIN_P_005659	4	A_clean_core	16.28862190246582	0.9999999156779118	1
HPCLAS_TRAIN_P_005664	1	HPCLAS_TRAIN_P_005664	4	D_hard_sample	4.433324813842773	0.9882644173696307	1
HPCLAS_TRAIN_P_005667	1	HPCLAS_TRAIN_P_005667	4	A_clean_core	11.160874366760254	0.9999857803903746	1
HPCLAS_TRAIN_P_005676	1	HPCLAS_TRAIN_P_005676	4	D_hard_sample	1.749427080154419	0.8518805254601813	1
HPCLAS_TRAIN_P_005681	1	HPCLAS_TRAIN_P_005681	4	A_clean_core	15.061624526977539	0.9999997123797532	1
HPCLAS_TRAIN_P_005687	1	HPCLAS_TRAIN_P_005687	4	D_hard_sample	-0.26333069801330566	0.43454512583547356	0
HPCLAS_TRAIN_P_005692	1	HPCLAS_TRAIN_P_005692	4	A_clean_core	26.103994369506836	0.9999999999953955	1
HPCLAS_TRAIN_P_005703	1	HPCLAS_TRAIN_P_005703	4	A_clean_core	4.9387311935424805	0.9928872713910868	1
HPCLAS_TRAIN_P_005724	1	HPCLAS_TRAIN_P_005724	4	A_clean_core	11.528470039367676	0.999990154340749	1
HPCLAS_TRAIN_P_005726	1	HPCLAS_TRAIN_P_005726	4	A_clean_core	15.519401550292969	0.9999998180259482	1
HPCLAS_TRAIN_P_005739	1	HPCLAS_TRAIN_P_005739	4	A_clean_core	17.73733901977539	0.9999999801951511	1
HPCLAS_TRAIN_P_005741	1	HPCLAS_TRAIN_P_005741	4	A_clean_core	13.950202941894531	0.9999991260160417	1
HPCLAS_TRAIN_P_005745	1	HPCLAS_TRAIN_P_005745	4	D_hard_sample	5.303373336791992	0.9950498420181697	1
HPCLAS_TRAIN_P_005751	1	HPCLAS_TRAIN_P_005751	4	A_clean_core	13.271278381347656	0.9999982767182737	1
HPCLAS_TRAIN_P_005758	1	HPCLAS_TRAIN_P_005758	4	A_clean_core	15.333395004272461	0.9999997808249746	1
HPCLAS_TRAIN_P_005766	1	HPCLAS_TRAIN_P_005766	4	A_clean_core	11.386213302612305	0.9999886492263509	1
HPCLAS_TRAIN_P_005779	1	HPCLAS_TRAIN_P_005779	4	A_clean_core	3.2146618366241455	0.9613823153174815	1
HPCLAS_TRAIN_P_005784	1	HPCLAS_TRAIN_P_005784	4	A_clean_core	22.53069496154785	0.9999999998359246	1
HPCLAS_TRAIN_P_005790	1	HPCLAS_TRAIN_P_005790	4	A_clean_core	11.159089088439941	0.9999857549821018	1
HPCLAS_TRAIN_P_005797	1	HPCLAS_TRAIN_P_005797	4	A_clean_core	22.214731216430664	0.9999999997749573	1
HPCLAS_TRAIN_P_005807	1	HPCLAS_TRAIN_P_005807	4	A_clean_core	8.817353248596191	0.9998518820108098	1
HPCLAS_TRAIN_P_005809	1	HPCLAS_TRAIN_P_005809	4	A_clean_core	2.8269295692443848	0.9441138179283786	1
HPCLAS_TRAIN_P_005814	1	HPCLAS_TRAIN_P_005814	4	A_clean_core	18.634029388427734	0.9999999919212558	1
HPCLAS_TRAIN_P_005832	1	HPCLAS_TRAIN_P_005832	4	A_clean_core	7.300701141357422	0.999325390112693	1
