clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_004749	1	HPCLAS_TRAIN_P_004749	3	D_hard_sample	-0.4929637908935547	0.37919562322075606	0
HPCLAS_TRAIN_P_004752	1	HPCLAS_TRAIN_P_004752	3	D_hard_sample	2.4480254650115967	0.9204169369315984	1
HPCLAS_TRAIN_P_004753	1	HPCLAS_TRAIN_P_004753	3	D_hard_sample	17.013408660888672	0.9999999591520295	1
HPCLAS_TRAIN_P_004754	1	HPCLAS_TRAIN_P_004754	3	A_clean_core	9.86407470703125	0.9999479927130563	1
HPCLAS_TRAIN_P_004767	1	HPCLAS_TRAIN_P_004767	3	D_hard_sample	10.534076690673828	0.9999733868021173	1
HPCLAS_TRAIN_P_004769	1	HPCLAS_TRAIN_P_004769	3	A_clean_core	8.512696266174316	0.9997991389429528	1
HPCLAS_TRAIN_P_004773	1	HPCLAS_TRAIN_P_004773	3	A_clean_core	1.8976221084594727	0.8696221584577576	1
HPCLAS_TRAIN_P_004775	1	HPCLAS_TRAIN_N_004017	3	B_ambiguous	2.1064438819885254	0.8915279141831036	1
HPCLAS_TRAIN_P_004777	1	HPCLAS_TRAIN_P_004777	3	A_clean_core	12.587114334106445	0.9999965842646199	1
HPCLAS_TRAIN_P_004791	1	HPCLAS_TRAIN_P_004791	3	A_clean_core	11.860674858093262	0.999992937291366	1
HPCLAS_TRAIN_P_004799	1	HPCLAS_TRAIN_P_004799	3	A_clean_core	18.86109161376953	0.9999999935622814	1
HPCLAS_TRAIN_P_004801	1	HPCLAS_TRAIN_P_004801	3	D_hard_sample	-1.2057504653930664	0.2304538206717197	0
HPCLAS_TRAIN_P_004808	1	HPCLAS_TRAIN_P_004808	3	A_clean_core	11.5104341506958	0.9999899751562968	1
HPCLAS_TRAIN_P_004816	1	HPCLAS_TRAIN_P_004816	3	A_clean_core	10.739049911499023	0.9999783189422373	1
HPCLAS_TRAIN_P_004819	1	HPCLAS_TRAIN_P_004819	3	A_clean_core	15.625518798828125	0.9999998363472385	1
HPCLAS_TRAIN_P_004821	1	HPCLAS_TRAIN_P_004821	3	D_hard_sample	6.305630683898926	0.9981773339971303	1
HPCLAS_TRAIN_P_004824	1	HPCLAS_TRAIN_P_004824	3	A_clean_core	21.89078140258789	0.9999999996888611	1
HPCLAS_TRAIN_P_004831	1	HPCLAS_TRAIN_P_004831	3	A_clean_core	4.3977508544921875	0.987844587656848	1
HPCLAS_TRAIN_P_004835	1	HPCLAS_TRAIN_P_004835	3	A_clean_core	19.445568084716797	0.9999999964116311	1
HPCLAS_TRAIN_P_004838	1	HPCLAS_TRAIN_P_004838	3	A_clean_core	13.72628402709961	0.9999989066728946	1
HPCLAS_TRAIN_P_004840	1	HPCLAS_TRAIN_P_004840	3	A_clean_core	17.803543090820312	0.9999999814638528	1
HPCLAS_TRAIN_P_004844	1	HPCLAS_TRAIN_P_004844	3	A_clean_core	12.574357032775879	0.9999965404100669	1
HPCLAS_TRAIN_P_004849	1	HPCLAS_TRAIN_P_004849	3	A_clean_core	4.3737640380859375	0.9875531659650361	1
HPCLAS_TRAIN_P_004859	1	HPCLAS_TRAIN_P_004859	3	A_clean_core	17.752281188964844	0.9999999804888785	1
HPCLAS_TRAIN_P_004864	1	HPCLAS_TRAIN_P_004864	3	A_clean_core	11.084477424621582	0.9999846514994576	1
HPCLAS_TRAIN_P_004867	1	HPCLAS_TRAIN_P_004867	3	A_clean_core	13.088157653808594	0.9999979304093491	1
HPCLAS_TRAIN_P_004881	1	HPCLAS_TRAIN_P_004881	3	A_clean_core	6.338502407073975	0.9982361701699622	1
HPCLAS_TRAIN_P_004885	1	HPCLAS_TRAIN_P_004885	3	A_clean_core	13.215530395507812	0.9999981779206657	1
HPCLAS_TRAIN_P_004887	1	HPCLAS_TRAIN_P_004887	3	D_hard_sample	-3.0445690155029297	0.045452524560617484	0
HPCLAS_TRAIN_P_004888	1	HPCLAS_TRAIN_P_004888	3	D_hard_sample	7.441427230834961	0.9994138961153537	1
HPCLAS_TRAIN_P_004890	1	HPCLAS_TRAIN_P_004890	3	A_clean_core	19.68834686279297	0.9999999971851219	1
HPCLAS_TRAIN_P_004897	1	HPCLAS_TRAIN_P_004897	3	A_clean_core	20.694969177246094	0.9999999989712991	1
HPCLAS_TRAIN_P_004901	1	HPCLAS_TRAIN_P_004901	3	A_clean_core	12.517838478088379	0.9999963392486285	1
HPCLAS_TRAIN_P_004907	1	HPCLAS_TRAIN_P_004907	3	A_clean_core	14.286152839660645	0.9999993753994205	1
HPCLAS_TRAIN_P_004911	1	HPCLAS_TRAIN_P_004911	3	A_clean_core	5.664265155792236	0.9965442883020551	1
HPCLAS_TRAIN_P_004917	1	HPCLAS_TRAIN_P_004917	3	A_clean_core	13.009032249450684	0.9999977599995461	1
HPCLAS_TRAIN_P_004928	1	HPCLAS_TRAIN_P_004928	3	A_clean_core	11.039649963378906	0.9999839478219843	1
HPCLAS_TRAIN_P_004934	1	HPCLAS_TRAIN_P_004934	3	A_clean_core	15.649669647216797	0.9999998402522465	1
HPCLAS_TRAIN_P_004939	1	HPCLAS_TRAIN_P_004939	3	D_hard_sample	2.3592472076416016	0.9136664436759854	1
HPCLAS_TRAIN_P_004941	1	HPCLAS_TRAIN_P_004941	3	A_clean_core	5.911719799041748	0.9972997844255608	1
HPCLAS_TRAIN_P_004943	1	HPCLAS_TRAIN_P_004943	3	D_hard_sample	7.447244167327881	0.9994172935668312	1
HPCLAS_TRAIN_P_004946	1	HPCLAS_TRAIN_P_004946	3	A_clean_core	3.468517303466797	0.969778593791138	1
HPCLAS_TRAIN_P_004950	1	HPCLAS_TRAIN_P_004950	3	D_hard_sample	0.26956892013549805	0.5669870724278969	1
HPCLAS_TRAIN_P_004951	1	HPCLAS_TRAIN_P_004951	3	A_clean_core	9.639971733093262	0.9999349293402788	1
HPCLAS_TRAIN_P_004957	1	HPCLAS_TRAIN_P_004957	3	A_clean_core	20.095808029174805	0.9999999981271566	1
HPCLAS_TRAIN_P_004960	1	HPCLAS_TRAIN_P_004960	3	A_clean_core	8.045112609863281	0.9996794374778689	1
HPCLAS_TRAIN_P_004964	1	HPCLAS_TRAIN_P_004964	3	A_clean_core	12.332376480102539	0.9999955932843073	1
HPCLAS_TRAIN_P_004967	1	HPCLAS_TRAIN_P_004967	3	A_clean_core	9.738680839538574	0.9999410452169024	1
HPCLAS_TRAIN_P_004972	1	HPCLAS_TRAIN_P_004972	3	A_clean_core	8.380952835083008	0.9997708610569708	1
HPCLAS_TRAIN_P_004973	1	HPCLAS_TRAIN_P_004973	3	A_clean_core	22.573989868164062	0.9999999998428766	1
HPCLAS_TRAIN_P_004980	1	HPCLAS_TRAIN_P_004980	3	A_clean_core	26.833354949951172	0.9999999999977796	1
HPCLAS_TRAIN_P_004988	1	HPCLAS_TRAIN_P_004988	3	A_clean_core	6.568911552429199	0.998598642532809	1
HPCLAS_TRAIN_P_004994	1	HPCLAS_TRAIN_P_004994	3	A_clean_core	22.584152221679688	0.9999999998444653	1
HPCLAS_TRAIN_P_004996	1	HPCLAS_TRAIN_P_004996	3	A_clean_core	4.2108049392700195	0.9853824206299543	1
HPCLAS_TRAIN_P_004998	1	HPCLAS_TRAIN_P_004998	3	A_clean_core	17.206186294555664	0.9999999663140946	1
HPCLAS_TRAIN_P_005008	1	HPCLAS_TRAIN_P_005008	3	D_hard_sample	11.525655746459961	0.9999901265934272	1
HPCLAS_TRAIN_P_005018	1	HPCLAS_TRAIN_P_005018	3	A_clean_core	9.971917152404785	0.9999533092200508	1
HPCLAS_TRAIN_P_005020	1	HPCLAS_TRAIN_P_005020	3	A_clean_core	10.459857940673828	0.99997133651671	1
HPCLAS_TRAIN_P_005021	1	HPCLAS_TRAIN_P_005021	3	A_clean_core	12.256507873535156	0.9999952459450366	1
HPCLAS_TRAIN_P_005023	1	HPCLAS_TRAIN_P_005023	3	A_clean_core	16.414710998535156	0.9999999256670173	1
HPCLAS_TRAIN_P_005024	1	HPCLAS_TRAIN_P_005024	3	A_clean_core	10.354286193847656	0.9999681450588329	1
HPCLAS_TRAIN_P_005028	1	HPCLAS_TRAIN_P_005028	3	A_clean_core	6.667018413543701	0.998729430166359	1
HPCLAS_TRAIN_P_005030	1	HPCLAS_TRAIN_P_005030	3	A_clean_core	26.437589645385742	0.9999999999967015	1
HPCLAS_TRAIN_P_005032	1	HPCLAS_TRAIN_P_005032	3	A_clean_core	15.550156593322754	0.9999998235373804	1
HPCLAS_TRAIN_P_005036	1	HPCLAS_TRAIN_P_005036	3	A_clean_core	11.503765106201172	0.9999899080774154	1
HPCLAS_TRAIN_P_005043	1	HPCLAS_TRAIN_P_005043	3	A_clean_core	8.535651206970215	0.9998036962846485	1
HPCLAS_TRAIN_P_005050	1	HPCLAS_TRAIN_P_005050	3	A_clean_core	14.889665603637695	0.9999996584138585	1
HPCLAS_TRAIN_P_005053	1	HPCLAS_TRAIN_P_005053	3	A_clean_core	11.776396751403809	0.99999231626219	1
HPCLAS_TRAIN_P_005069	1	HPCLAS_TRAIN_P_005069	3	A_clean_core	7.069719314575195	0.9991502508969374	1
HPCLAS_TRAIN_P_005071	1	HPCLAS_TRAIN_P_005071	3	A_clean_core	15.913341522216797	0.9999998772776861	1
HPCLAS_TRAIN_P_005080	1	HPCLAS_TRAIN_P_005080	3	B_ambiguous	-1.3498101234436035	0.20590141602784848	0
HPCLAS_TRAIN_P_005093	1	HPCLAS_TRAIN_P_005093	3	A_clean_core	4.877252101898193	0.9924396753806051	1
HPCLAS_TRAIN_P_005107	1	HPCLAS_TRAIN_P_005107	3	A_clean_core	17.873971939086914	0.9999999827244211	1
HPCLAS_TRAIN_P_005109	1	HPCLAS_TRAIN_P_005109	3	A_clean_core	17.52212905883789	0.9999999754395664	1
HPCLAS_TRAIN_P_005113	1	HPCLAS_TRAIN_P_005113	3	A_clean_core	21.04941749572754	0.9999999992783042	1
HPCLAS_TRAIN_P_005119	1	HPCLAS_TRAIN_P_005119	3	D_hard_sample	4.156207084655762	0.9845747961649246	1
HPCLAS_TRAIN_P_005124	1	HPCLAS_TRAIN_P_005124	3	A_clean_core	10.652769088745117	0.9999763652559669	1
HPCLAS_TRAIN_P_005131	1	HPCLAS_TRAIN_P_005131	3	A_clean_core	8.719268798828125	0.9998366200669953	1
HPCLAS_TRAIN_P_005142	1	HPCLAS_TRAIN_P_005142	3	A_clean_core	5.841211318969727	0.9971030952161871	1
HPCLAS_TRAIN_P_005153	1	HPCLAS_TRAIN_P_005153	3	A_clean_core	11.634450912475586	0.9999911443932469	1
HPCLAS_TRAIN_P_005154	1	HPCLAS_TRAIN_P_005154	3	B_ambiguous	4.431792736053467	0.9882466352492678	1
HPCLAS_TRAIN_P_005161	1	HPCLAS_TRAIN_P_005161	3	A_clean_core	14.088062286376953	0.9999992385665393	1
HPCLAS_TRAIN_P_005165	1	HPCLAS_TRAIN_P_005165	3	A_clean_core	18.15289306640625	0.9999999869293044	1
HPCLAS_TRAIN_P_005166	1	HPCLAS_TRAIN_P_005166	3	A_clean_core	22.619903564453125	0.9999999998499276	1
HPCLAS_TRAIN_P_005169	1	HPCLAS_TRAIN_P_005169	3	A_clean_core	19.257902145385742	0.9999999956708825	1
HPCLAS_TRAIN_P_005172	1	HPCLAS_TRAIN_P_005172	3	D_hard_sample	-5.378120422363281	0.004595276780299397	0
HPCLAS_TRAIN_P_005176	1	HPCLAS_TRAIN_P_005176	3	D_hard_sample	4.243602752685547	0.9858473934366664	1
HPCLAS_TRAIN_P_005181	1	HPCLAS_TRAIN_P_005181	3	A_clean_core	1.350661277770996	0.7942377179942174	1
HPCLAS_TRAIN_P_005187	1	HPCLAS_TRAIN_P_005187	3	D_hard_sample	1.033585786819458	0.7376104845836414	1
HPCLAS_TRAIN_P_005190	1	HPCLAS_TRAIN_P_005190	3	A_clean_core	17.6125545501709	0.9999999775630027	1
HPCLAS_TRAIN_P_005194	1	HPCLAS_TRAIN_P_005194	3	D_hard_sample	7.31740140914917	0.9993365553135701	1
HPCLAS_TRAIN_P_005197	1	HPCLAS_TRAIN_P_005197	3	A_clean_core	20.478862762451172	0.9999999987231412	1
HPCLAS_TRAIN_P_005207	1	HPCLAS_TRAIN_P_005207	3	A_clean_core	2.2722535133361816	0.9065528685971491	1
HPCLAS_TRAIN_P_005214	1	HPCLAS_TRAIN_P_005214	3	A_clean_core	3.1676058769226074	0.9595968647640803	1
HPCLAS_TRAIN_P_005222	1	HPCLAS_TRAIN_P_005222	3	A_clean_core	20.577579498291016	0.9999999988431667	1
HPCLAS_TRAIN_P_005250	1	HPCLAS_TRAIN_P_005250	3	D_hard_sample	-0.903378963470459	0.28835661459667866	0
HPCLAS_TRAIN_P_005255	1	HPCLAS_TRAIN_P_005255	3	B_ambiguous	11.792089462280273	0.9999924358987873	1
HPCLAS_TRAIN_P_005258	1	HPCLAS_TRAIN_P_005258	3	A_clean_core	18.379608154296875	0.9999999895807227	1
HPCLAS_TRAIN_P_005260	1	HPCLAS_TRAIN_P_005260	3	A_clean_core	11.561279296875	0.9999904721248053	1
HPCLAS_TRAIN_P_005262	1	HPCLAS_TRAIN_P_005262	3	A_clean_core	8.686813354492188	0.9998312314211383	1
HPCLAS_TRAIN_P_005281	1	HPCLAS_TRAIN_P_005281	3	A_clean_core	24.723285675048828	0.9999999999816847	1
HPCLAS_TRAIN_P_005284	1	HPCLAS_TRAIN_P_005284	3	A_clean_core	25.902828216552734	0.9999999999943696	1
HPCLAS_TRAIN_P_005290	1	HPCLAS_TRAIN_P_005290	3	A_clean_core	15.722173690795898	0.9999998514246856	1
HPCLAS_TRAIN_P_005302	1	HPCLAS_TRAIN_P_005302	3	A_clean_core	19.042497634887695	0.9999999946303206	1
HPCLAS_TRAIN_P_005308	1	HPCLAS_TRAIN_P_005308	3	D_hard_sample	-0.45083045959472656	0.389163334992879	0
HPCLAS_TRAIN_P_005309	1	HPCLAS_TRAIN_P_005309	3	D_hard_sample	-5.812767028808594	0.002980239186525665	0
HPCLAS_TRAIN_P_005311	1	HPCLAS_TRAIN_P_005311	3	A_clean_core	17.18027687072754	0.9999999654299075	1
HPCLAS_TRAIN_P_005313	1	HPCLAS_TRAIN_P_005313	3	A_clean_core	3.3554930686950684	0.9662842535947376	1
HPCLAS_TRAIN_P_005320	1	HPCLAS_TRAIN_P_005320	3	A_clean_core	13.61436653137207	0.9999987772006202	1
HPCLAS_TRAIN_P_005325	1	HPCLAS_TRAIN_P_005325	3	A_clean_core	16.071090698242188	0.9999998951872909	1
HPCLAS_TRAIN_P_005328	1	HPCLAS_TRAIN_P_005328	3	A_clean_core	11.950505256652832	0.9999935440715684	1
HPCLAS_TRAIN_P_005335	1	HPCLAS_TRAIN_P_005335	3	A_clean_core	1.6057524681091309	0.8328208370538899	1
HPCLAS_TRAIN_P_005340	1	HPCLAS_TRAIN_P_005340	3	D_hard_sample	3.1238129138946533	0.9578643870804329	1
HPCLAS_TRAIN_P_005342	1	HPCLAS_TRAIN_P_005342	3	A_clean_core	11.044631958007812	0.9999840275936954	1
HPCLAS_TRAIN_P_005345	1	HPCLAS_TRAIN_P_005345	3	D_hard_sample	8.065442085266113	0.9996858865237739	1
HPCLAS_TRAIN_P_005384	1	HPCLAS_TRAIN_P_005384	3	D_hard_sample	6.3485822677612305	0.9982538291340093	1
HPCLAS_TRAIN_P_005391	1	HPCLAS_TRAIN_P_005391	3	A_clean_core	3.383204460144043	0.9671754898344852	1
HPCLAS_TRAIN_P_005392	1	HPCLAS_TRAIN_P_005392	3	A_clean_core	12.722712516784668	0.9999970174010283	1
HPCLAS_TRAIN_P_005401	1	HPCLAS_TRAIN_P_005401	3	A_clean_core	14.212642669677734	0.9999993277552435	1
HPCLAS_TRAIN_P_005404	1	HPCLAS_TRAIN_P_005404	3	A_clean_core	16.218250274658203	0.9999999095302563	1
HPCLAS_TRAIN_P_005441	1	HPCLAS_TRAIN_P_005441	3	A_clean_core	23.41714096069336	0.9999999999323816	1
HPCLAS_TRAIN_P_005446	1	HPCLAS_TRAIN_P_005446	3	A_clean_core	9.681682586669922	0.9999375875011846	1
HPCLAS_TRAIN_P_005452	1	HPCLAS_TRAIN_P_005452	3	A_clean_core	13.728382110595703	0.9999989089643788	1
HPCLAS_TRAIN_P_005457	1	HPCLAS_TRAIN_P_005457	3	A_clean_core	27.311077117919922	0.9999999999986229	1
HPCLAS_TRAIN_P_005460	1	HPCLAS_TRAIN_P_005460	3	D_hard_sample	-2.956801414489746	0.04941604038267727	0
HPCLAS_TRAIN_P_005466	1	HPCLAS_TRAIN_P_005466	3	A_clean_core	11.061788558959961	0.9999842992842864	1
HPCLAS_TRAIN_P_005468	1	HPCLAS_TRAIN_P_005468	3	A_clean_core	26.047664642333984	0.9999999999951288	1
HPCLAS_TRAIN_P_005477	1	HPCLAS_TRAIN_P_005477	3	A_clean_core	8.411561965942383	0.9997777670103772	1
HPCLAS_TRAIN_P_005479	1	HPCLAS_TRAIN_P_005479	3	A_clean_core	10.77688980102539	0.9999791240061178	1
HPCLAS_TRAIN_P_005483	1	HPCLAS_TRAIN_P_005483	3	A_clean_core	19.540449142456055	0.9999999967364464	1
HPCLAS_TRAIN_P_005495	1	HPCLAS_TRAIN_P_005495	3	A_clean_core	16.307785034179688	0.9999999172784027	1
HPCLAS_TRAIN_P_005501	1	HPCLAS_TRAIN_P_005501	3	A_clean_core	14.85004997253418	0.9999996446100956	1
HPCLAS_TRAIN_P_005503	1	HPCLAS_TRAIN_P_005503	3	D_hard_sample	6.41063928604126	0.9983587250151369	1
HPCLAS_TRAIN_P_005510	1	HPCLAS_TRAIN_P_005510	3	A_clean_core	5.584905624389648	0.9962599365384708	1
HPCLAS_TRAIN_P_005512	1	HPCLAS_TRAIN_P_005512	3	A_clean_core	0.9764461517333984	0.7264024863070857	1
HPCLAS_TRAIN_P_005514	1	HPCLAS_TRAIN_P_005514	3	A_clean_core	30.565113067626953	0.9999999999999469	1
HPCLAS_TRAIN_P_005516	1	HPCLAS_TRAIN_P_005516	3	D_hard_sample	-0.17079925537109375	0.457403688845341	0
HPCLAS_TRAIN_P_005517	1	HPCLAS_TRAIN_P_005517	3	A_clean_core	14.677719116210938	0.9999995777716428	1
HPCLAS_TRAIN_P_005519	1	HPCLAS_TRAIN_P_005519	3	A_clean_core	32.02920150756836	0.9999999999999878	1
HPCLAS_TRAIN_P_005521	1	HPCLAS_TRAIN_P_005521	3	A_clean_core	1.017324447631836	0.7344511067578641	1
HPCLAS_TRAIN_P_005528	1	HPCLAS_TRAIN_P_005528	3	A_clean_core	8.375700950622559	0.999769654758018	1
HPCLAS_TRAIN_P_005534	1	HPCLAS_TRAIN_P_005534	3	A_clean_core	15.44520378112793	0.9999998040103484	1
HPCLAS_TRAIN_P_005552	1	HPCLAS_TRAIN_P_005552	3	A_clean_core	9.88956356048584	0.9999493015013519	1
HPCLAS_TRAIN_P_005553	1	HPCLAS_TRAIN_P_005553	3	A_clean_core	15.135766983032227	0.9999997329332606	1
HPCLAS_TRAIN_P_005562	1	HPCLAS_TRAIN_P_005562	3	A_clean_core	7.643858909606934	0.9995212527547286	1
HPCLAS_TRAIN_P_005563	1	HPCLAS_TRAIN_P_005563	3	D_hard_sample	2.937809467315674	0.9496841570959498	1
HPCLAS_TRAIN_P_005565	1	HPCLAS_TRAIN_P_005565	3	A_clean_core	25.192583084106445	0.9999999999885449	1
HPCLAS_TRAIN_P_005568	1	HPCLAS_TRAIN_P_005568	3	A_clean_core	18.782081604003906	0.9999999930330035	1
HPCLAS_TRAIN_P_005575	1	HPCLAS_TRAIN_P_005575	3	A_clean_core	1.1442804336547852	0.758464664708105	1
HPCLAS_TRAIN_P_005577	1	HPCLAS_TRAIN_P_005577	3	A_clean_core	4.06623649597168	0.983147108150024	1
HPCLAS_TRAIN_P_005584	1	HPCLAS_TRAIN_P_005584	3	A_clean_core	24.091720581054688	0.9999999999655571	1
HPCLAS_TRAIN_P_005585	1	HPCLAS_TRAIN_P_005585	3	A_clean_core	4.36677360534668	0.9874669466903568	1
HPCLAS_TRAIN_P_005619	1	HPCLAS_TRAIN_P_005619	3	A_clean_core	11.614139556884766	0.9999909626863852	1
HPCLAS_TRAIN_P_005620	1	HPCLAS_TRAIN_P_005620	3	A_clean_core	15.294325828552246	0.9999997720925147	1
HPCLAS_TRAIN_P_005626	1	HPCLAS_TRAIN_P_005626	3	A_clean_core	14.343603134155273	0.9999994102715876	1
HPCLAS_TRAIN_P_005631	1	HPCLAS_TRAIN_P_005631	3	D_hard_sample	-0.3654031753540039	0.4096522416873603	0
HPCLAS_TRAIN_P_005651	1	HPCLAS_TRAIN_P_005651	3	A_clean_core	11.710617065429688	0.9999917938384033	1
HPCLAS_TRAIN_P_005658	1	HPCLAS_TRAIN_P_005658	3	A_clean_core	18.637256622314453	0.9999999919472858	1
HPCLAS_TRAIN_P_005661	1	HPCLAS_TRAIN_P_005661	3	A_clean_core	22.587955474853516	0.9999999998450557	1
HPCLAS_TRAIN_P_005669	1	HPCLAS_TRAIN_P_005669	3	A_clean_core	16.872098922729492	0.99999995295207	1
HPCLAS_TRAIN_P_005671	1	HPCLAS_TRAIN_P_005671	3	A_clean_core	21.700002670288086	0.9999999996234621	1
HPCLAS_TRAIN_P_005686	1	HPCLAS_TRAIN_P_005686	3	A_clean_core	20.27488136291504	0.9999999984342194	1
HPCLAS_TRAIN_P_005697	1	HPCLAS_TRAIN_P_005697	3	A_clean_core	16.7877254486084	0.9999999488101978	1
HPCLAS_TRAIN_P_005698	1	HPCLAS_TRAIN_P_005698	3	A_clean_core	4.4775848388671875	0.9887668000884428	1
HPCLAS_TRAIN_P_005699	1	HPCLAS_TRAIN_P_005699	3	A_clean_core	20.57874298095703	0.9999999988445119	1
HPCLAS_TRAIN_P_005704	1	HPCLAS_TRAIN_P_005704	3	A_clean_core	17.326814651489258	0.9999999701420494	1
HPCLAS_TRAIN_P_005705	1	HPCLAS_TRAIN_P_005705	3	A_clean_core	17.455137252807617	0.9999999737378547	1
HPCLAS_TRAIN_P_005712	1	HPCLAS_TRAIN_P_005712	3	A_clean_core	5.133274078369141	0.9941373524594341	1
HPCLAS_TRAIN_P_005719	1	HPCLAS_TRAIN_P_005719	3	A_clean_core	11.895975112915039	0.9999931822559867	1
HPCLAS_TRAIN_P_005721	1	HPCLAS_TRAIN_P_005721	3	A_clean_core	14.27913761138916	0.9999993710023023	1
HPCLAS_TRAIN_P_005722	1	HPCLAS_TRAIN_P_005722	3	A_clean_core	18.931716918945312	0.9999999940012632	1
HPCLAS_TRAIN_P_005727	1	HPCLAS_TRAIN_P_005727	3	A_clean_core	7.650420665740967	0.9995243824040587	1
HPCLAS_TRAIN_P_005729	1	HPCLAS_TRAIN_N_002503	3	B_ambiguous	-0.9548687934875488	0.2779067231946812	0
HPCLAS_TRAIN_P_005734	1	HPCLAS_TRAIN_P_005734	3	A_clean_core	22.572031021118164	0.9999999998425686	1
HPCLAS_TRAIN_P_005740	1	HPCLAS_TRAIN_P_005740	3	D_hard_sample	0.5452709197998047	0.6330377138798818	1
HPCLAS_TRAIN_P_005748	1	HPCLAS_TRAIN_P_005748	3	D_hard_sample	1.4829602241516113	0.815019288771392	1
HPCLAS_TRAIN_P_005752	1	HPCLAS_TRAIN_P_005752	3	A_clean_core	15.131260871887207	0.9999997317271132	1
HPCLAS_TRAIN_P_005753	1	HPCLAS_TRAIN_P_005753	3	A_clean_core	3.262917995452881	0.9631345383487792	1
HPCLAS_TRAIN_P_005764	1	HPCLAS_TRAIN_P_005764	3	D_hard_sample	-1.417494773864746	0.19505462446118904	0
HPCLAS_TRAIN_P_005771	1	HPCLAS_TRAIN_P_005771	3	A_clean_core	8.831772804260254	0.9998540021719514	1
HPCLAS_TRAIN_P_005777	1	HPCLAS_TRAIN_P_005777	3	A_clean_core	17.737001419067383	0.999999980188464	1
HPCLAS_TRAIN_P_005792	1	HPCLAS_TRAIN_P_005792	3	A_clean_core	4.972343444824219	0.993120755611322	1
HPCLAS_TRAIN_P_005800	1	HPCLAS_TRAIN_P_005800	3	A_clean_core	20.9317626953125	0.9999999991881965	1
HPCLAS_TRAIN_P_005802	1	HPCLAS_TRAIN_P_005802	3	A_clean_core	5.944539546966553	0.9973867385210711	1
HPCLAS_TRAIN_P_005803	1	HPCLAS_TRAIN_P_005803	3	A_clean_core	9.246938705444336	0.9999036029643296	1
HPCLAS_TRAIN_P_005806	1	HPCLAS_TRAIN_P_005806	3	A_clean_core	24.297048568725586	0.9999999999719504	1
HPCLAS_TRAIN_P_005808	1	HPCLAS_TRAIN_P_005808	3	A_clean_core	12.12702465057373	0.9999945887479634	1
HPCLAS_TRAIN_P_005826	1	HPCLAS_TRAIN_P_005826	3	D_hard_sample	-2.0024948120117188	0.11894123151029895	0
HPCLAS_TRAIN_P_005828	1	HPCLAS_TRAIN_P_005828	3	B_ambiguous	-3.8497467041015625	0.020841512937311495	0
HPCLAS_TRAIN_P_005835	1	HPCLAS_TRAIN_P_005835	3	A_clean_core	20.06305694580078	0.9999999980648036	1
HPCLAS_TRAIN_P_005850	1	HPCLAS_TRAIN_P_005850	3	A_clean_core	1.754593849182129	0.8525312842882656	1
HPCLAS_TRAIN_P_005851	1	HPCLAS_TRAIN_P_005851	3	A_clean_core	2.939779758453369	0.9497782224275342	1
HPCLAS_TRAIN_P_005853	1	HPCLAS_TRAIN_P_005853	3	A_clean_core	15.189549446105957	0.9999997469173444	1
HPCLAS_TRAIN_P_005861	1	HPCLAS_TRAIN_P_005861	3	A_clean_core	17.52609634399414	0.9999999755368117	1
HPCLAS_TRAIN_P_005864	1	HPCLAS_TRAIN_P_005864	3	D_hard_sample	-1.2156906127929688	0.22869571167845038	0
HPCLAS_TRAIN_P_005866	1	HPCLAS_TRAIN_P_005866	3	A_clean_core	16.38910675048828	0.9999999237392025	1
HPCLAS_TRAIN_P_005870	1	HPCLAS_TRAIN_P_005870	3	A_clean_core	24.871137619018555	0.999999999984202	1
HPCLAS_TRAIN_P_005875	1	HPCLAS_TRAIN_P_005875	3	A_clean_core	12.544034957885742	0.9999964339018818	1
HPCLAS_TRAIN_P_005879	1	HPCLAS_TRAIN_P_005879	3	A_clean_core	19.083890914916992	0.9999999948480518	1
HPCLAS_TRAIN_P_005881	1	HPCLAS_TRAIN_P_005881	3	A_clean_core	10.999316215515137	0.9999832871542644	1
HPCLAS_TRAIN_P_005885	1	HPCLAS_TRAIN_P_005885	3	A_clean_core	18.48366355895996	0.9999999906104041	1
HPCLAS_TRAIN_P_005886	1	HPCLAS_TRAIN_P_005886	3	A_clean_core	7.984718322753906	0.999659487558178	1
HPCLAS_TRAIN_P_005889	1	HPCLAS_TRAIN_P_005889	3	A_clean_core	10.125947952270508	0.9999599742667241	1
HPCLAS_TRAIN_P_005900	1	HPCLAS_TRAIN_P_005900	3	A_clean_core	11.993965148925781	0.9999938186343399	1
HPCLAS_TRAIN_P_005902	1	HPCLAS_TRAIN_P_005902	3	A_clean_core	18.950061798095703	0.9999999941103059	1
HPCLAS_TRAIN_P_005911	1	HPCLAS_TRAIN_P_005911	3	A_clean_core	14.882083892822266	0.9999996558142096	1
HPCLAS_TRAIN_P_005928	1	HPCLAS_TRAIN_P_005928	3	A_clean_core	14.359146118164062	0.9999994193668545	1
HPCLAS_TRAIN_P_005942	1	HPCLAS_TRAIN_P_005942	3	A_clean_core	8.366897583007812	0.9997676184654359	1
HPCLAS_TRAIN_P_005944	1	HPCLAS_TRAIN_P_005944	3	A_clean_core	18.031139373779297	0.9999999852369645	1
HPCLAS_TRAIN_P_005946	1	HPCLAS_TRAIN_P_005946	3	A_clean_core	13.452077865600586	0.9999985617440206	1
