candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K1	HPCLAS_TRAIN_P_003994	1	HPCLAS_TRAIN_P_003994	4	4.155571395981225	3.95489764213562	0.9811995978531585	1
K1	HPCLAS_TRAIN_P_004005	1	HPCLAS_TRAIN_P_004005	4	1.8063052153093768	3.2534432411193848	0.9627966437545333	1
K1	HPCLAS_TRAIN_P_004008	1	HPCLAS_TRAIN_P_004008	4	0.873028298403299	1.0776680707931519	0.746052433779008	1
K1	HPCLAS_TRAIN_P_004014	1	HPCLAS_TRAIN_P_004014	4	3.461077668043796	3.0648891925811768	0.9554210003265491	1
K1	HPCLAS_TRAIN_P_004020	1	HPCLAS_TRAIN_P_004020	4	2.547894546952187	2.6845743656158447	0.9361102529452016	1
K1	HPCLAS_TRAIN_P_004021	1	HPCLAS_TRAIN_P_004021	4	3.8927431190507793	3.4854960441589355	0.9702722585076775	1
K1	HPCLAS_TRAIN_P_004022	1	HPCLAS_TRAIN_P_004022	4	-0.9813135319673392	-1.9794872999191284	0.12137350262837744	0
K1	HPCLAS_TRAIN_P_004029	1	HPCLAS_TRAIN_P_004029	4	3.2382263075398847	3.516305923461914	0.9711481782386647	1
K1	HPCLAS_TRAIN_P_004044	1	HPCLAS_TRAIN_P_004044	4	2.4450406150354853	3.0835623741149902	0.95620959386605	1
K1	HPCLAS_TRAIN_P_004050	1	HPCLAS_TRAIN_P_004050	4	3.048389075662623	3.320948839187622	0.9651405285806375	1
K1	HPCLAS_TRAIN_P_004052	1	HPCLAS_TRAIN_P_004052	4	-0.1403274404326321	1.72957444190979	0.849357978615665	1
K1	HPCLAS_TRAIN_P_004057	1	HPCLAS_TRAIN_P_004057	4	2.920016245552126	3.628814220428467	0.9741389057520549	1
K1	HPCLAS_TRAIN_P_004068	1	HPCLAS_TRAIN_P_004068	4	-0.1971380729395656	2.224916458129883	0.9024648096775268	1
K1	HPCLAS_TRAIN_P_004074	1	HPCLAS_TRAIN_P_004074	4	3.350202953653247	3.42008113861084	0.9683262602784038	1
K1	HPCLAS_TRAIN_P_004090	1	HPCLAS_TRAIN_P_004090	4	3.050684053341326	2.8902010917663574	0.9473599107343619	1
K1	HPCLAS_TRAIN_P_004097	1	HPCLAS_TRAIN_P_004097	4	3.767891149798101	3.502605438232422	0.9707618110020537	1
K1	HPCLAS_TRAIN_P_004104	1	HPCLAS_TRAIN_P_004104	4	4.489154619415161	3.6660382747650146	0.9750602968590263	1
K1	HPCLAS_TRAIN_P_004123	1	HPCLAS_TRAIN_P_004123	4	4.518488817978472	3.9572744369506836	0.9812433923522615	1
K1	HPCLAS_TRAIN_P_004124	1	HPCLAS_TRAIN_P_004124	4	2.241403842205494	3.034862756729126	0.9541244910772444	1
K1	HPCLAS_TRAIN_P_004131	1	HPCLAS_TRAIN_P_004131	4	1.3229194105812947	2.810401678085327	0.9432353298463719	1
K1	HPCLAS_TRAIN_P_004132	1	HPCLAS_TRAIN_P_004132	4	0.144500350180049	1.835192322731018	0.862379119115287	1
K1	HPCLAS_TRAIN_P_004137	1	HPCLAS_TRAIN_N_003986	4	1.2154697545977708	3.3394131660461426	0.9657564404617031	1
K1	HPCLAS_TRAIN_P_004142	1	HPCLAS_TRAIN_P_004142	4	4.224733513018821	3.4125311374664307	0.9680938772923838	1
K1	HPCLAS_TRAIN_P_004150	1	HPCLAS_TRAIN_P_004150	4	3.569659653177096	3.456228017807007	0.9694163316438965	1
K1	HPCLAS_TRAIN_P_004152	1	HPCLAS_TRAIN_P_004152	4	1.0493403598388338	-0.4970703423023224	0.3782293958303853	0
K1	HPCLAS_TRAIN_P_004164	1	HPCLAS_TRAIN_P_004164	4	2.8659356227822315	3.327913761138916	0.9653741007848515	1
K1	HPCLAS_TRAIN_P_004168	1	HPCLAS_TRAIN_P_004168	4	3.833527458898684	3.4526450634002686	0.9693099242571154	1
K1	HPCLAS_TRAIN_P_004173	1	HPCLAS_TRAIN_P_004173	4	2.5818825030759323	2.289719343185425	0.9080220128468102	1
K1	HPCLAS_TRAIN_P_004175	1	HPCLAS_TRAIN_P_004175	4	0.4978092883444414	0.6193088293075562	0.6500613362740504	1
K1	HPCLAS_TRAIN_P_004187	1	HPCLAS_TRAIN_P_004187	4	0.3567552685788641	1.716027855873108	0.8476164912961711	1
K1	HPCLAS_TRAIN_P_004198	1	HPCLAS_TRAIN_P_004198	4	4.378216543349396	4.3431243896484375	0.9871708650752501	1
K1	HPCLAS_TRAIN_P_004201	1	HPCLAS_TRAIN_P_004201	4	2.4609524847022093	3.1541748046875	0.9590729059399364	1
K1	HPCLAS_TRAIN_P_004202	1	HPCLAS_TRAIN_P_004202	4	3.619141986056556	1.9846227169036865	0.8791730843960589	1
K1	HPCLAS_TRAIN_P_004209	1	HPCLAS_TRAIN_P_004209	4	3.65366418199184	3.150097131729126	0.9589125488895859	1
K1	HPCLAS_TRAIN_P_004214	1	HPCLAS_TRAIN_P_004214	4	4.748895445924201	4.5747833251953125	0.9897966490400304	1
K1	HPCLAS_TRAIN_P_004216	1	HPCLAS_TRAIN_P_004216	4	3.111591867830352	2.985635757446289	0.951920963415042	1
K1	HPCLAS_TRAIN_P_004221	1	HPCLAS_TRAIN_P_004221	4	1.791794586738376	2.5929336547851562	0.9304054147481033	1
K1	HPCLAS_TRAIN_P_004229	1	HPCLAS_TRAIN_P_004229	4	4.563746595269081	3.660576343536377	0.9749271299723432	1
K1	HPCLAS_TRAIN_P_004231	1	HPCLAS_TRAIN_P_004231	4	3.1458935779862105	3.1392974853515625	0.9584849355438653	1
K1	HPCLAS_TRAIN_P_004234	1	HPCLAS_TRAIN_P_004234	4	2.7550249595951044	3.034447431564331	0.9541063084724855	1
K1	HPCLAS_TRAIN_P_004237	1	HPCLAS_TRAIN_P_004237	4	1.0815818155219667	1.685264229774475	0.8436003442657303	1
K1	HPCLAS_TRAIN_P_004257	1	HPCLAS_TRAIN_P_004257	4	2.767572138779242	2.7973077297210693	0.942530165382332	1
K1	HPCLAS_TRAIN_P_004259	1	HPCLAS_TRAIN_P_004259	4	3.148120200335236	2.945394277572632	0.9500453571725092	1
K1	HPCLAS_TRAIN_P_004273	1	HPCLAS_TRAIN_P_004273	4	3.860821156416996	3.215604305267334	0.9614172905356251	1
K1	HPCLAS_TRAIN_P_004280	1	HPCLAS_TRAIN_P_004280	4	3.25162887263572	3.2152161598205566	0.961402890056918	1
K1	HPCLAS_TRAIN_P_004281	1	HPCLAS_TRAIN_P_004281	4	3.353808213830765	3.396699905395508	0.9676012398620684	1
K1	HPCLAS_TRAIN_P_004287	1	HPCLAS_TRAIN_P_004287	4	0.6505530010338947	2.025547981262207	0.8834534647316613	1
K1	HPCLAS_TRAIN_P_004288	1	HPCLAS_TRAIN_P_004288	4	2.6999127260722484	2.6818323135375977	0.9359460604687184	1
K1	HPCLAS_TRAIN_P_004296	1	HPCLAS_TRAIN_P_004296	4	2.9306870789029222	3.021260976791382	0.953525437233154	1
K1	HPCLAS_TRAIN_P_004297	1	HPCLAS_TRAIN_P_004297	4	1.9699693629517805	2.888309955596924	0.9472655216293983	1
K1	HPCLAS_TRAIN_P_004301	1	HPCLAS_TRAIN_P_004301	4	4.396693984932714	3.436086893081665	0.968813502267391	1
K1	HPCLAS_TRAIN_P_004310	1	HPCLAS_TRAIN_P_004310	4	3.310662403684684	2.861070156097412	0.9458881003206163	1
K1	HPCLAS_TRAIN_P_004319	1	HPCLAS_TRAIN_P_004319	4	3.1338723513321702	3.4474895000457764	0.9691561839101356	1
K1	HPCLAS_TRAIN_P_004320	1	HPCLAS_TRAIN_P_004320	4	0.7951455048288498	2.238574266433716	0.9036604077977488	1
K1	HPCLAS_TRAIN_P_004321	1	HPCLAS_TRAIN_P_004321	4	1.082263105805839	2.824497699737549	0.9439853667326676	1
K1	HPCLAS_TRAIN_P_004327	1	HPCLAS_TRAIN_P_007348	4	4.538284144093004	3.637425422668457	0.9743549582682832	1
K1	HPCLAS_TRAIN_P_004331	1	HPCLAS_TRAIN_P_004331	4	2.201829630203062	4.481990337371826	0.9888156268113262	1
K1	HPCLAS_TRAIN_P_004334	1	HPCLAS_TRAIN_P_004334	4	1.9149317970579611	2.205719470977783	0.9007619467829492	1
K1	HPCLAS_TRAIN_P_004340	1	HPCLAS_TRAIN_P_004340	4	2.917894538614696	2.9287796020507812	0.9492509163114382	1
K1	HPCLAS_TRAIN_P_004344	1	HPCLAS_TRAIN_P_004344	4	2.5028475343830863	2.2681479454040527	0.9062044853667471	1
K1	HPCLAS_TRAIN_P_004345	1	HPCLAS_TRAIN_P_004345	4	-0.5549000809553849	1.0818030834197998	0.7468350484568267	1
K1	HPCLAS_TRAIN_P_004361	1	HPCLAS_TRAIN_P_004361	4	2.056454327561053	2.4838032722473145	0.922998540160416	1
K1	HPCLAS_TRAIN_P_004362	1	HPCLAS_TRAIN_P_004362	4	1.0054459265527873	2.799208641052246	0.9426330455717506	1
K1	HPCLAS_TRAIN_P_004367	1	HPCLAS_TRAIN_P_004367	4	0.4719591212239599	1.697292685508728	0.8451808132176798	1
K1	HPCLAS_TRAIN_P_004375	1	HPCLAS_TRAIN_P_004375	4	4.39684771832805	3.4134302139282227	0.9681216363915127	1
K1	HPCLAS_TRAIN_P_004378	1	HPCLAS_TRAIN_P_004378	4	1.7884135787791893	1.4579861164093018	0.8112244632772859	1
K1	HPCLAS_TRAIN_P_004382	1	HPCLAS_TRAIN_P_004382	4	1.351578896430114	2.7576379776000977	0.9403432674833608	1
K1	HPCLAS_TRAIN_P_004385	1	HPCLAS_TRAIN_P_004385	4	1.9492281574139751	1.8467848300933838	0.8637491630807466	1
K1	HPCLAS_TRAIN_P_004398	1	HPCLAS_TRAIN_P_004398	4	2.7821483821327955	3.3046913146972656	0.964589400221336	1
K1	HPCLAS_TRAIN_P_004405	1	HPCLAS_TRAIN_P_004405	4	3.769347889663525	3.0291833877563477	0.9538752575829065	1
K1	HPCLAS_TRAIN_P_004406	1	HPCLAS_TRAIN_P_004406	4	3.816292335461066	3.8770217895507812	0.9797078795487457	1
K1	HPCLAS_TRAIN_P_004408	1	HPCLAS_TRAIN_P_004408	4	3.723392329351289	3.5397872924804688	0.9717988831921552	1
K1	HPCLAS_TRAIN_P_004409	1	HPCLAS_TRAIN_P_004409	4	1.1034367081786198	2.771310329437256	0.9411056545857672	1
K1	HPCLAS_TRAIN_P_004415	1	HPCLAS_TRAIN_P_004415	4	4.361483441275187	3.3292784690856934	0.9654196898434547	1
K1	HPCLAS_TRAIN_P_004418	1	HPCLAS_TRAIN_P_004418	4	3.407392989678937	3.3017044067382812	0.9644872356381231	1
K1	HPCLAS_TRAIN_P_004439	1	HPCLAS_TRAIN_P_004439	4	2.035420306842226	2.3208937644958496	0.9105927319667668	1
K1	HPCLAS_TRAIN_P_004448	1	HPCLAS_TRAIN_P_004448	4	3.84489946022728	3.23979115486145	0.9623045344661759	1
K1	HPCLAS_TRAIN_P_004461	1	HPCLAS_TRAIN_P_004461	4	2.5037052521381997	3.0314366817474365	0.9539742949943147	1
K1	HPCLAS_TRAIN_P_004466	1	HPCLAS_TRAIN_P_004466	4	3.341774276877686	3.24855899810791	0.962621297746803	1
K1	HPCLAS_TRAIN_P_004471	1	HPCLAS_TRAIN_P_004471	4	1.6325734004802537	2.969282627105713	0.9511669669834634	1
K1	HPCLAS_TRAIN_P_004479	1	HPCLAS_TRAIN_P_004479	4	1.6961201724337367	2.208970785140991	0.901052202847139	1
K1	HPCLAS_TRAIN_P_004488	1	HPCLAS_TRAIN_P_004488	4	1.2604130244216694	1.8827682733535767	0.867928772582328	1
K1	HPCLAS_TRAIN_P_004492	1	HPCLAS_TRAIN_P_004492	4	3.648078338748857	3.5564372539520264	0.9722516220176997	1
K1	HPCLAS_TRAIN_P_004497	1	HPCLAS_TRAIN_P_004497	4	-0.8222029156346082	0.8591644763946533	0.7024860599646343	1
K1	HPCLAS_TRAIN_P_004499	1	HPCLAS_TRAIN_P_004499	4	-0.2105539411446349	2.741650104522705	0.9394400432721304	1
K1	HPCLAS_TRAIN_P_004501	1	HPCLAS_TRAIN_P_004501	4	3.627596828654553	3.1079165935516357	0.9572181181957218	1
K1	HPCLAS_TRAIN_P_004506	1	HPCLAS_TRAIN_P_004506	4	2.313208848604689	2.792480945587158	0.9422681535637318	1
K1	HPCLAS_TRAIN_P_004507	1	HPCLAS_TRAIN_P_004507	4	2.8755156156948747	3.1797943115234375	0.9600667809939917	1
K1	HPCLAS_TRAIN_P_004512	1	HPCLAS_TRAIN_P_004512	4	3.572316212123857	3.2778677940368652	0.9636616921593119	1
K1	HPCLAS_TRAIN_P_004528	1	HPCLAS_TRAIN_P_004528	4	2.212837944948368	2.1223042011260986	0.8930522030818783	1
K1	HPCLAS_TRAIN_P_004548	1	HPCLAS_TRAIN_P_004548	4	3.070898733957504	3.0087246894836426	0.9529667264534752	1
K1	HPCLAS_TRAIN_P_004550	1	HPCLAS_TRAIN_P_004550	4	4.438014360350844	3.48610782623291	0.9702898996755926	1
K1	HPCLAS_TRAIN_P_004554	1	HPCLAS_TRAIN_P_004554	4	2.881593038632457	3.8931496143341064	0.9800260379800455	1
K1	HPCLAS_TRAIN_P_004557	1	HPCLAS_TRAIN_P_004557	4	3.043059997021842	3.493314266204834	0.970496940097194	1
K1	HPCLAS_TRAIN_P_004561	1	HPCLAS_TRAIN_P_004561	4	3.470887321225755	3.990054130554199	0.9818372742983165	1
K1	HPCLAS_TRAIN_P_004562	1	HPCLAS_TRAIN_P_004562	4	4.098245519421342	3.6145713329315186	0.9737776612692408	1
K1	HPCLAS_TRAIN_P_004567	1	HPCLAS_TRAIN_P_004567	4	1.083000141022251	1.6657265424728394	0.8410052263000339	1
K1	HPCLAS_TRAIN_P_004570	1	HPCLAS_TRAIN_P_004570	4	1.854140561163592	2.8693881034851074	0.9463122688595083	1
K1	HPCLAS_TRAIN_P_004574	1	HPCLAS_TRAIN_P_004574	4	3.290223638885377	3.07388973236084	0.9558027812183438	1
K1	HPCLAS_TRAIN_P_004577	1	HPCLAS_TRAIN_P_004577	4	3.8249042988474593	3.8861117362976074	0.9798878050667241	1
K1	HPCLAS_TRAIN_P_004578	1	HPCLAS_TRAIN_P_004578	4	2.9766166516381056	2.412917375564575	0.9178070291930331	1
K1	HPCLAS_TRAIN_P_004582	1	HPCLAS_TRAIN_N_002421	4	1.3880969607844065	1.3475514650344849	0.7937290343956335	1
K1	HPCLAS_TRAIN_P_004588	1	HPCLAS_TRAIN_P_004588	4	-0.634996175218281	-1.3106530904769897	0.2123775789743615	0
K1	HPCLAS_TRAIN_P_004594	1	HPCLAS_TRAIN_P_004594	4	4.001041688043372	3.2853479385375977	0.9639227240841154	1
K1	HPCLAS_TRAIN_P_004607	1	HPCLAS_TRAIN_P_004607	4	4.177761054135978	3.344141721725464	0.9659124743015188	1
K1	HPCLAS_TRAIN_P_004614	1	HPCLAS_TRAIN_P_001182	4	4.049340113122396	3.3312883377075195	0.9654867255972089	1
K1	HPCLAS_TRAIN_P_004623	1	HPCLAS_TRAIN_P_004623	4	3.592341738237763	3.140035629272461	0.9585142975066063	1
K1	HPCLAS_TRAIN_P_004625	1	HPCLAS_TRAIN_P_004625	4	-0.6095087271578579	-0.17082130908966064	0.4573982154361166	0
K1	HPCLAS_TRAIN_P_004634	1	HPCLAS_TRAIN_P_004634	4	3.740851645126177	2.9283196926116943	0.9492287562333477	1
K1	HPCLAS_TRAIN_P_004656	1	HPCLAS_TRAIN_N_001578	4	1.4091556683184476	2.44866943359375	0.9204640946032246	1
K1	HPCLAS_TRAIN_P_004659	1	HPCLAS_TRAIN_P_004659	4	2.646703989751477	2.8566408157348633	0.9456609415756428	1
K1	HPCLAS_TRAIN_P_004660	1	HPCLAS_TRAIN_P_004660	4	3.173507073604079	2.856557607650757	0.9456566656594181	1
K1	HPCLAS_TRAIN_P_004661	1	HPCLAS_TRAIN_P_004661	4	3.028581733079084	3.288848400115967	0.9640442576193897	1
K1	HPCLAS_TRAIN_P_004670	1	HPCLAS_TRAIN_P_004670	4	0.6270570219460878	-0.23794665932655334	0.44079242613679254	0
K1	HPCLAS_TRAIN_P_004684	1	HPCLAS_TRAIN_P_004684	4	-0.6398993465720397	0.28830230236053467	0.5715804577336931	1
K1	HPCLAS_TRAIN_P_004713	1	HPCLAS_TRAIN_P_004713	4	3.0506633315766187	3.1807401180267334	0.9601030260763787	1
K1	HPCLAS_TRAIN_P_004719	1	HPCLAS_TRAIN_P_004719	4	3.212634821184763	2.850637435913086	0.9453516233047554	1
K1	HPCLAS_TRAIN_P_004721	1	HPCLAS_TRAIN_P_004721	4	1.2144736573539996	1.6113232374191284	0.8335950194937004	1
K1	HPCLAS_TRAIN_P_004727	1	HPCLAS_TRAIN_P_004727	4	1.9087403265822116	2.094743251800537	0.8903911998387827	1
K1	HPCLAS_TRAIN_P_004730	1	HPCLAS_TRAIN_P_004730	4	3.645534436176656	3.9729349613189697	0.9815294593320019	1
K1	HPCLAS_TRAIN_P_004735	1	HPCLAS_TRAIN_P_004735	4	1.8358098171990205	2.609595775604248	0.9314765999632791	1
K1	HPCLAS_TRAIN_P_004741	1	HPCLAS_TRAIN_P_004741	4	0.1411221966528518	1.9231823682785034	0.872492888996737	1
K1	HPCLAS_TRAIN_P_004744	1	HPCLAS_TRAIN_P_004744	4	1.394538773748594	2.98095703125	0.9517063767476547	1
K1	HPCLAS_TRAIN_P_004774	1	HPCLAS_TRAIN_P_004774	4	0.4077625017851348	2.239490032196045	0.9037401033197956	1
K1	HPCLAS_TRAIN_P_004776	1	HPCLAS_TRAIN_P_004776	4	-1.078689591786112	-0.2658407986164093	0.4339284564520265	0
K1	HPCLAS_TRAIN_P_004786	1	HPCLAS_TRAIN_P_004786	4	4.145784919992473	3.57477068901062	0.9727419697010795	1
K1	HPCLAS_TRAIN_P_004788	1	HPCLAS_TRAIN_P_004788	4	2.996665870853455	2.314058303833008	0.9100346683656519	1
K1	HPCLAS_TRAIN_P_004794	1	HPCLAS_TRAIN_P_004794	4	4.306701811068762	3.215944766998291	0.9614299176678899	1
K1	HPCLAS_TRAIN_P_004804	1	HPCLAS_TRAIN_P_004804	4	1.375339721329858	2.927016019821167	0.9491658908386368	1
K1	HPCLAS_TRAIN_P_004809	1	HPCLAS_TRAIN_P_004809	4	0.6144902409651624	2.625796318054199	0.9325034469959834	1
K1	HPCLAS_TRAIN_P_004826	1	HPCLAS_TRAIN_P_004826	4	4.331300428023378	3.6393637657165527	0.974403347862551	1
K1	HPCLAS_TRAIN_P_004833	1	HPCLAS_TRAIN_P_004833	4	2.7499901940524007	2.2626585960388184	0.9057368605753955	1
K1	HPCLAS_TRAIN_P_004836	1	HPCLAS_TRAIN_P_004836	4	2.826697500391339	2.9160075187683105	0.9486320966039503	1
K1	HPCLAS_TRAIN_P_004837	1	HPCLAS_TRAIN_P_004837	4	2.261409612410768	3.2827870845794678	0.9638335627011424	1
K1	HPCLAS_TRAIN_P_004845	1	HPCLAS_TRAIN_P_004845	4	1.519607289546641	2.153221607208252	0.8959694403811036	1
K1	HPCLAS_TRAIN_P_004852	1	HPCLAS_TRAIN_P_004852	4	2.950923782265116	2.9223220348358154	0.9489389279444962	1
K1	HPCLAS_TRAIN_P_004853	1	HPCLAS_TRAIN_P_004853	4	3.246582178677625	2.815159797668457	0.9434895545588851	1
K1	HPCLAS_TRAIN_P_004856	1	HPCLAS_TRAIN_N_000277	4	3.973955484662117	3.2777113914489746	0.963656214882071	1
K1	HPCLAS_TRAIN_P_004858	1	HPCLAS_TRAIN_P_004858	4	3.697611054088603	2.888052463531494	0.9472526575043633	1
K1	HPCLAS_TRAIN_P_004863	1	HPCLAS_TRAIN_P_004863	4	2.52469472191623	2.6778759956359863	0.9357084656464975	1
K1	HPCLAS_TRAIN_P_004865	1	HPCLAS_TRAIN_P_004865	4	2.31959570812066	2.597834587097168	0.9307220872742729	1
K1	HPCLAS_TRAIN_P_004875	1	HPCLAS_TRAIN_P_004875	4	3.8945404805990207	3.0759103298187256	0.955888060412374	1
K1	HPCLAS_TRAIN_P_004878	1	HPCLAS_TRAIN_P_004878	4	4.117616393700281	3.4447567462921143	0.9690743903208998	1
K1	HPCLAS_TRAIN_P_004879	1	HPCLAS_TRAIN_P_004879	4	4.871739697365288	4.395029067993164	0.9878118619413283	1
K1	HPCLAS_TRAIN_P_004882	1	HPCLAS_TRAIN_P_004882	4	4.250350438262421	3.4875316619873047	0.9703309176997945	1
K1	HPCLAS_TRAIN_P_004884	1	HPCLAS_TRAIN_P_004884	4	3.3582965888332668	2.6025214195251465	0.9310236777423492	1
K1	HPCLAS_TRAIN_P_004889	1	HPCLAS_TRAIN_P_004889	4	2.647622373619704	3.223543643951416	0.9617107165686274	1
K1	HPCLAS_TRAIN_P_004893	1	HPCLAS_TRAIN_P_004893	4	1.0733833049635233	2.701836109161377	0.9371349016449941	1
K1	HPCLAS_TRAIN_P_004894	1	HPCLAS_TRAIN_P_004894	4	-0.310730632812436	1.6122499704360962	0.8337235309348295	1
K1	HPCLAS_TRAIN_P_004895	1	HPCLAS_TRAIN_P_004895	4	3.374803652967441	3.2456510066986084	0.9625165228728314	1
K1	HPCLAS_TRAIN_P_004920	1	HPCLAS_TRAIN_P_004920	4	3.031621582547836	3.465153694152832	0.9696798569583627	1
K1	HPCLAS_TRAIN_P_004922	1	HPCLAS_TRAIN_P_004922	4	3.799640272157859	3.1429710388183594	0.958630866031008	1
K1	HPCLAS_TRAIN_P_004933	1	HPCLAS_TRAIN_P_004933	4	-0.1906215511326592	0.849867582321167	0.7005393641061712	1
K1	HPCLAS_TRAIN_P_004936	1	HPCLAS_TRAIN_P_004936	4	3.71294786890576	3.1942038536071777	0.9606155744046976	1
K1	HPCLAS_TRAIN_P_004944	1	HPCLAS_TRAIN_P_004944	4	3.7560558715031247	3.325610876083374	0.9652970398173032	1
K1	HPCLAS_TRAIN_P_004948	1	HPCLAS_TRAIN_P_004948	4	2.468765104981861	2.1201586723327637	0.892847110823906	1
K1	HPCLAS_TRAIN_P_004958	1	HPCLAS_TRAIN_P_004958	4	3.335698865583992	2.9300498962402344	0.9493120760627112	1
K1	HPCLAS_TRAIN_P_004963	1	HPCLAS_TRAIN_P_004963	4	1.6466813999395982	1.6287842988967896	0.8360030318454622	1
K1	HPCLAS_TRAIN_P_004970	1	HPCLAS_TRAIN_P_004970	4	3.6284266582996114	3.210897207260132	0.9612423053130907	1
K1	HPCLAS_TRAIN_P_004975	1	HPCLAS_TRAIN_P_004975	4	2.881392613099233	2.434345245361328	0.9194090854913709	1
K1	HPCLAS_TRAIN_P_004977	1	HPCLAS_TRAIN_P_004977	4	2.885781719361022	3.5810701847076416	0.9729085045215781	1
K1	HPCLAS_TRAIN_P_004979	1	HPCLAS_TRAIN_P_004979	4	0.2578752716423791	1.6850651502609253	0.8435740761561755	1
K1	HPCLAS_TRAIN_P_004982	1	HPCLAS_TRAIN_P_004982	4	3.9824810987113977	3.4220733642578125	0.968387305886418	1
K1	HPCLAS_TRAIN_P_004995	1	HPCLAS_TRAIN_P_004995	4	3.725999653074005	3.363919258117676	0.966557694409856	1
K1	HPCLAS_TRAIN_P_005001	1	HPCLAS_TRAIN_P_005001	4	2.38030481550359	3.303316116333008	0.9645423979757682	1
K1	HPCLAS_TRAIN_P_005002	1	HPCLAS_TRAIN_P_005002	4	1.8047547272922613	0.6683698892593384	0.6611380540974156	1
K1	HPCLAS_TRAIN_P_005003	1	HPCLAS_TRAIN_P_005003	4	1.532537411442518	2.026782274246216	0.8835804916465448	1
K1	HPCLAS_TRAIN_P_005007	1	HPCLAS_TRAIN_P_005007	4	3.183036385940901	3.1421327590942383	0.9585976089770231	1
K1	HPCLAS_TRAIN_P_005013	1	HPCLAS_TRAIN_P_005013	4	3.106251139538302	3.3462958335876465	0.9659833285157915	1
K1	HPCLAS_TRAIN_P_005016	1	HPCLAS_TRAIN_P_005016	4	3.455801518834042	3.088056802749634	0.9563974028065677	1
K1	HPCLAS_TRAIN_P_005031	1	HPCLAS_TRAIN_P_005031	4	1.0181118966668787	0.2559455335140228	0.5636393542378035	1
K1	HPCLAS_TRAIN_P_005048	1	HPCLAS_TRAIN_P_005048	4	1.373751652974932	0.47544312477111816	0.6166712592328384	1
K1	HPCLAS_TRAIN_P_005051	1	HPCLAS_TRAIN_P_005051	4	0.3824559664294505	0.8679832220077515	0.7043258752349031	1
K1	HPCLAS_TRAIN_P_005074	1	HPCLAS_TRAIN_P_005074	4	4.046124487609918	3.6734652519226074	0.9752402681548688	1
K1	HPCLAS_TRAIN_P_005075	1	HPCLAS_TRAIN_P_005075	4	2.1122381350957187	2.508103847503662	0.924707980711951	1
K1	HPCLAS_TRAIN_P_005083	1	HPCLAS_TRAIN_P_005083	4	3.242665509162255	2.8087244033813477	0.9431454576698156	1
K1	HPCLAS_TRAIN_P_005088	1	HPCLAS_TRAIN_P_005088	4	-0.8996127120611487	0.6787236928939819	0.6634537793784044	1
K1	HPCLAS_TRAIN_P_005089	1	HPCLAS_TRAIN_P_005089	4	1.2925613548654298	1.9813976287841797	0.8788300713084561	1
K1	HPCLAS_TRAIN_P_005092	1	HPCLAS_TRAIN_P_005092	4	3.320137537188375	2.7870118618011475	0.9419699209070118	1
K1	HPCLAS_TRAIN_P_005098	1	HPCLAS_TRAIN_P_005098	4	4.736273370007943	3.99328875541687	0.9818948670373828	1
K1	HPCLAS_TRAIN_P_005112	1	HPCLAS_TRAIN_P_005112	4	3.3630709658036	3.280243396759033	0.9637447890556794	1
K1	HPCLAS_TRAIN_P_005116	1	HPCLAS_TRAIN_P_005116	4	2.191449395001946	2.418839931488037	0.9182527066151402	1
K1	HPCLAS_TRAIN_P_005117	1	HPCLAS_TRAIN_P_005117	4	1.2739379701580342	1.7667369842529297	0.8540514136925258	1
K1	HPCLAS_TRAIN_P_005118	1	HPCLAS_TRAIN_P_005118	4	4.086351685820907	3.699216365814209	0.9758545211052813	1
K1	HPCLAS_TRAIN_P_005125	1	HPCLAS_TRAIN_P_005125	4	4.028417092990612	3.1498727798461914	0.9589037086784882	1
K1	HPCLAS_TRAIN_P_005129	1	HPCLAS_TRAIN_N_001400	4	1.661419571149069	1.7527296543121338	0.85229676049394	1
K1	HPCLAS_TRAIN_P_005132	1	HPCLAS_TRAIN_P_005132	4	2.9603047220139884	2.6331117153167725	0.9329624294829667	1
K1	HPCLAS_TRAIN_P_005135	1	HPCLAS_TRAIN_P_005135	4	2.591653357305181	2.3498482704162598	0.912922166528996	1
K1	HPCLAS_TRAIN_P_005140	1	HPCLAS_TRAIN_P_005140	4	1.903614899785721	2.3678553104400635	0.9143430380049995	1
K1	HPCLAS_TRAIN_P_005143	1	HPCLAS_TRAIN_P_005143	4	3.86367367923248	3.5085299015045166	0.9709294987494916	1
K1	HPCLAS_TRAIN_P_005145	1	HPCLAS_TRAIN_P_005145	4	0.972503032371666	1.3624743223190308	0.7961615456437126	1
K1	HPCLAS_TRAIN_P_005148	1	HPCLAS_TRAIN_P_005148	4	2.4820066791312363	2.679352283477783	0.9357972192615716	1
K1	HPCLAS_TRAIN_P_005150	1	HPCLAS_TRAIN_P_005150	4	4.28513528792743	3.2022995948791504	0.9609207233785313	1
K1	HPCLAS_TRAIN_P_005152	1	HPCLAS_TRAIN_P_005152	4	1.341883988998955	2.511035203933716	0.9249118170089072	1
K1	HPCLAS_TRAIN_P_005158	1	HPCLAS_TRAIN_P_005158	4	4.504548151531857	4.064281463623047	0.9831146848538179	1
K1	HPCLAS_TRAIN_P_005163	1	HPCLAS_TRAIN_N_004101	4	1.1656266303043088	2.199126720428467	0.9001710626724525	1
