clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_004520	1	HPCLAS_TRAIN_P_004520	1	A_clean_core	3.7446675011568873	0.9769026136308957	1
HPCLAS_TRAIN_P_004527	1	HPCLAS_TRAIN_P_004527	1	A_clean_core	4.008892260300829	0.982170180070943	1
HPCLAS_TRAIN_P_004533	1	HPCLAS_TRAIN_P_004533	1	A_clean_core	7.597340959299859	0.9994984677358678	1
HPCLAS_TRAIN_P_004539	1	HPCLAS_TRAIN_P_004539	1	D_hard_sample	1.4666314459086953	0.8125448423881513	1
HPCLAS_TRAIN_P_004566	1	HPCLAS_TRAIN_P_004566	1	A_clean_core	6.741360225879378	0.9988203536261347	1
HPCLAS_TRAIN_P_004568	1	HPCLAS_TRAIN_P_004568	1	A_clean_core	8.6343656803138	0.9998221452853611	1
HPCLAS_TRAIN_P_004580	1	HPCLAS_TRAIN_P_004580	1	A_clean_core	8.255906058269971	0.999740347340384	1
HPCLAS_TRAIN_P_004596	1	HPCLAS_TRAIN_P_004596	1	A_clean_core	6.219592673242938	0.9980138968007894	1
HPCLAS_TRAIN_P_004601	1	HPCLAS_TRAIN_P_004601	1	A_clean_core	7.620570143892269	0.9995099780078777	1
HPCLAS_TRAIN_P_004603	1	HPCLAS_TRAIN_P_004603	1	A_clean_core	7.2428084557456955	0.9992852112404345	1
HPCLAS_TRAIN_P_004608	1	HPCLAS_TRAIN_P_004608	1	A_clean_core	5.8186299654902225	0.9970371310270606	1
HPCLAS_TRAIN_P_004616	1	HPCLAS_TRAIN_P_004616	1	A_clean_core	7.998568952908757	0.9996641697854407	1
HPCLAS_TRAIN_P_004617	1	HPCLAS_TRAIN_P_004617	1	A_clean_core	8.647019350381635	0.9998243812287286	1
HPCLAS_TRAIN_P_004627	1	HPCLAS_TRAIN_P_004627	1	D_hard_sample	7.218887236524988	0.9992679191399007	1
HPCLAS_TRAIN_P_004629	1	HPCLAS_TRAIN_P_004629	1	A_clean_core	2.124071974731652	0.8932209258011343	1
HPCLAS_TRAIN_P_004630	1	HPCLAS_TRAIN_P_004630	1	A_clean_core	7.820061129606521	0.9995985640829348	1
HPCLAS_TRAIN_P_004640	1	HPCLAS_TRAIN_P_004640	1	A_clean_core	7.729276322928269	0.9995604310579942	1
HPCLAS_TRAIN_P_004645	1	HPCLAS_TRAIN_P_004645	1	A_clean_core	8.584603212932661	0.9998130725824358	1
HPCLAS_TRAIN_P_004646	1	HPCLAS_TRAIN_P_004646	1	D_hard_sample	-1.7031972194442113	0.15404815101205369	0
HPCLAS_TRAIN_P_004649	1	HPCLAS_TRAIN_P_004649	1	A_clean_core	8.814915419356065	0.9998515205376327	1
HPCLAS_TRAIN_P_004658	1	HPCLAS_TRAIN_P_004658	1	A_clean_core	8.432521590970799	0.9997823754525128	1
HPCLAS_TRAIN_P_004667	1	HPCLAS_TRAIN_P_004667	1	A_clean_core	9.900423796644171	0.9999498490925401	1
HPCLAS_TRAIN_P_004672	1	HPCLAS_TRAIN_P_004672	1	A_clean_core	8.459236110155416	0.9997881110034511	1
HPCLAS_TRAIN_P_004674	1	HPCLAS_TRAIN_P_004674	1	A_clean_core	2.1428714173718024	0.8950007564262838	1
HPCLAS_TRAIN_P_004677	1	HPCLAS_TRAIN_P_004677	1	B_ambiguous	5.415441725470525	0.9955723186887713	1
HPCLAS_TRAIN_P_004679	1	HPCLAS_TRAIN_P_004679	1	D_hard_sample	-2.9045630031893572	0.05192845794418093	0
HPCLAS_TRAIN_P_004680	1	HPCLAS_TRAIN_P_004680	1	A_clean_core	8.369050139836549	0.9997681180260451	1
HPCLAS_TRAIN_P_004694	1	HPCLAS_TRAIN_P_004694	1	A_clean_core	5.539009081740321	0.9960849680844586	1
HPCLAS_TRAIN_P_004697	1	HPCLAS_TRAIN_P_004697	1	A_clean_core	9.289786294471797	0.9999076457334869	1
HPCLAS_TRAIN_P_004698	1	HPCLAS_TRAIN_P_004698	1	A_clean_core	9.102707809483132	0.9998886485527602	1
HPCLAS_TRAIN_P_004699	1	HPCLAS_TRAIN_P_004699	1	A_clean_core	8.539668323189431	0.9998044831238373	1
HPCLAS_TRAIN_P_004701	1	HPCLAS_TRAIN_P_004701	1	A_clean_core	2.851914099986726	0.9454175407495627	1
HPCLAS_TRAIN_P_004704	1	HPCLAS_TRAIN_P_004704	1	A_clean_core	9.358644838631346	0.9999137905753662	1
HPCLAS_TRAIN_P_004706	1	HPCLAS_TRAIN_N_004064	1	B_ambiguous	0.6397453479944203	0.6546958939042001	1
HPCLAS_TRAIN_P_004714	1	HPCLAS_TRAIN_P_004714	1	D_hard_sample	1.643406891945182	0.8379979808495215	1
HPCLAS_TRAIN_P_004724	1	HPCLAS_TRAIN_N_002999	1	B_ambiguous	0.47344935309031405	0.6161998463951415	1
HPCLAS_TRAIN_P_004728	1	HPCLAS_TRAIN_P_004728	1	A_clean_core	6.608156829642943	0.9986525013230174	1
HPCLAS_TRAIN_P_004743	1	HPCLAS_TRAIN_P_004743	1	A_clean_core	8.005585422741518	0.9996665170976574	1
HPCLAS_TRAIN_P_004747	1	HPCLAS_TRAIN_P_004747	1	A_clean_core	-1.229341491806034	0.22629670084722875	0
HPCLAS_TRAIN_P_004755	1	HPCLAS_TRAIN_P_004755	1	A_clean_core	9.00020641119962	0.9998766308882658	1
HPCLAS_TRAIN_P_004758	1	HPCLAS_TRAIN_P_004758	1	D_hard_sample	0.4463294558933745	0.6097661756259534	1
HPCLAS_TRAIN_P_004761	1	HPCLAS_TRAIN_P_004761	1	A_clean_core	2.6159344508007587	0.9318800797027489	1
HPCLAS_TRAIN_P_004762	1	HPCLAS_TRAIN_P_004762	1	A_clean_core	6.073736875130892	0.9977027368079969	1
HPCLAS_TRAIN_P_004778	1	HPCLAS_TRAIN_P_004778	1	A_clean_core	0.1620728364264919	0.5404297484406646	1
HPCLAS_TRAIN_P_004780	1	HPCLAS_TRAIN_P_004780	1	A_clean_core	3.899770599417238	0.9801552326975325	1
HPCLAS_TRAIN_P_004792	1	HPCLAS_TRAIN_P_004792	1	A_clean_core	7.216560360998224	0.9992662149468843	1
HPCLAS_TRAIN_P_004796	1	HPCLAS_TRAIN_P_004796	1	A_clean_core	7.741807343429208	0.9995659025609467	1
HPCLAS_TRAIN_P_004802	1	HPCLAS_TRAIN_P_004802	1	D_hard_sample	-1.5397227226746284	0.17657558635764484	0
HPCLAS_TRAIN_P_004807	1	HPCLAS_TRAIN_P_004807	1	D_hard_sample	5.956124394233531	0.9974167603158491	1
HPCLAS_TRAIN_P_004810	1	HPCLAS_TRAIN_P_004810	1	A_clean_core	7.628347152219865	0.9995137722868301	1
HPCLAS_TRAIN_P_004814	1	HPCLAS_TRAIN_P_004814	1	A_clean_core	7.052403856325328	0.9991354218073152	1
HPCLAS_TRAIN_P_004817	1	HPCLAS_TRAIN_P_004817	1	B_ambiguous	1.6802641414639612	0.8429395046301581	1
HPCLAS_TRAIN_P_004825	1	HPCLAS_TRAIN_P_004825	1	A_clean_core	2.1189041514615568	0.8927270302084039	1
HPCLAS_TRAIN_P_004847	1	HPCLAS_TRAIN_P_004847	1	A_clean_core	4.689517081225427	0.9908925837381483	1
HPCLAS_TRAIN_P_004851	1	HPCLAS_TRAIN_P_004851	1	A_clean_core	7.789226047838427	0.999585998158219	1
HPCLAS_TRAIN_P_004861	1	HPCLAS_TRAIN_P_004861	1	A_clean_core	6.17053731453186	0.9979142468082871	1
HPCLAS_TRAIN_P_004866	1	HPCLAS_TRAIN_P_004866	1	A_clean_core	0.26269111143768237	0.565297711153199	1
HPCLAS_TRAIN_P_004868	1	HPCLAS_TRAIN_P_004868	1	D_hard_sample	7.208199043358301	0.999260058374159	1
HPCLAS_TRAIN_P_004870	1	HPCLAS_TRAIN_P_004870	1	A_clean_core	4.772961021874636	0.9916155860826106	1
HPCLAS_TRAIN_P_004891	1	HPCLAS_TRAIN_P_004891	1	A_clean_core	2.0344971430093652	0.8843717439301326	1
HPCLAS_TRAIN_P_004906	1	HPCLAS_TRAIN_P_004906	1	A_clean_core	5.292603126581093	0.9949965078389106	1
HPCLAS_TRAIN_P_004912	1	HPCLAS_TRAIN_P_004912	1	A_clean_core	4.195502132630262	0.9851603553417154	1
HPCLAS_TRAIN_P_004915	1	HPCLAS_TRAIN_P_004915	1	A_clean_core	8.906688419931871	0.9998645386083204	1
HPCLAS_TRAIN_P_004923	1	HPCLAS_TRAIN_P_004923	1	A_clean_core	8.9438575074103	0.9998694805154451	1
HPCLAS_TRAIN_P_004927	1	HPCLAS_TRAIN_P_004927	1	A_clean_core	2.9550372949194754	0.950501025795187	1
HPCLAS_TRAIN_P_004929	1	HPCLAS_TRAIN_P_004929	1	A_clean_core	2.802840418095071	0.9428291220825481	1
HPCLAS_TRAIN_P_004935	1	HPCLAS_TRAIN_P_004935	1	A_clean_core	7.972095489851842	0.99965516357567	1
HPCLAS_TRAIN_P_004937	1	HPCLAS_TRAIN_P_004937	1	A_clean_core	6.778945792643926	0.9988638189763916	1
HPCLAS_TRAIN_P_004940	1	HPCLAS_TRAIN_P_004940	1	A_clean_core	3.533253925568089	0.9716192779723605	1
HPCLAS_TRAIN_P_004942	1	HPCLAS_TRAIN_P_004942	1	A_clean_core	5.8279468016684675	0.99706452674058	1
HPCLAS_TRAIN_P_004952	1	HPCLAS_TRAIN_P_004952	1	D_hard_sample	0.024843243582876394	0.5062104914795829	1
HPCLAS_TRAIN_P_004953	1	HPCLAS_TRAIN_P_004953	1	A_clean_core	5.001630843040468	0.9933179822948728	1
HPCLAS_TRAIN_P_004954	1	HPCLAS_TRAIN_P_004954	1	A_clean_core	7.587476823910655	0.9994934985916033	1
HPCLAS_TRAIN_P_004956	1	HPCLAS_TRAIN_P_004956	1	A_clean_core	6.555097863960123	0.9985791779924418	1
HPCLAS_TRAIN_P_004965	1	HPCLAS_TRAIN_P_004965	1	A_clean_core	7.787158365027361	0.9995851416036194	1
HPCLAS_TRAIN_P_004989	1	HPCLAS_TRAIN_P_004989	1	A_clean_core	6.705768375714618	0.9987776639541367	1
HPCLAS_TRAIN_P_005005	1	HPCLAS_TRAIN_P_005005	1	D_hard_sample	2.79960993464737	0.9426547420648226	1
HPCLAS_TRAIN_P_005006	1	HPCLAS_TRAIN_P_005006	1	D_hard_sample	1.8906463988418911	0.868829214976666	1
HPCLAS_TRAIN_P_005010	1	HPCLAS_TRAIN_P_005010	1	A_clean_core	7.794057181384795	0.9995879926107375	1
HPCLAS_TRAIN_P_005015	1	HPCLAS_TRAIN_P_005015	1	A_clean_core	7.358531853498192	0.9993632725021491	1
HPCLAS_TRAIN_P_005017	1	HPCLAS_TRAIN_P_005017	1	D_hard_sample	1.6418559652291655	0.8377873207374057	1
HPCLAS_TRAIN_P_005029	1	HPCLAS_TRAIN_P_005029	1	A_clean_core	7.409312689063795	0.9993947797354453	1
HPCLAS_TRAIN_P_005035	1	HPCLAS_TRAIN_P_005035	1	A_clean_core	6.454673604998588	0.9984293182552632	1
HPCLAS_TRAIN_P_005041	1	HPCLAS_TRAIN_P_005041	1	A_clean_core	1.2235083770340214	0.7726803692288058	1
HPCLAS_TRAIN_P_005044	1	HPCLAS_TRAIN_P_005044	1	B_ambiguous	-3.2506103172860663	0.037304962644218606	0
HPCLAS_TRAIN_P_005052	1	HPCLAS_TRAIN_P_005052	1	A_clean_core	5.836407700987219	0.9970891867192484	1
HPCLAS_TRAIN_P_005054	1	HPCLAS_TRAIN_P_005054	1	D_hard_sample	1.9424774574202481	0.8746240657967392	1
HPCLAS_TRAIN_P_005055	1	HPCLAS_TRAIN_P_005055	1	A_clean_core	4.456020002153591	0.9885247371150802	1
HPCLAS_TRAIN_P_005057	1	HPCLAS_TRAIN_P_005057	1	A_clean_core	4.497441499089056	0.9889852212991177	1
HPCLAS_TRAIN_P_005059	1	HPCLAS_TRAIN_P_005059	1	A_clean_core	8.390754955620098	0.9997730956252266	1
HPCLAS_TRAIN_P_005062	1	HPCLAS_TRAIN_P_005062	1	A_clean_core	9.520544193113931	0.9999266756289111	1
HPCLAS_TRAIN_P_005072	1	HPCLAS_TRAIN_P_005072	1	A_clean_core	8.490396489391635	0.9997946104011138	1
HPCLAS_TRAIN_P_005076	1	HPCLAS_TRAIN_P_005076	1	A_clean_core	7.56438508138983	0.9994816726384079	1
HPCLAS_TRAIN_P_005077	1	HPCLAS_TRAIN_P_005077	1	D_hard_sample	0.8217224313898338	0.694601842112335	1
HPCLAS_TRAIN_P_005078	1	HPCLAS_TRAIN_P_005078	1	A_clean_core	6.412919249041279	0.9983624566779694	1
HPCLAS_TRAIN_P_005086	1	HPCLAS_TRAIN_P_005086	1	A_clean_core	6.9334134540699885	0.999026280854541	1
HPCLAS_TRAIN_P_005087	1	HPCLAS_TRAIN_P_005087	1	A_clean_core	6.869978831994564	0.9989625783140963	1
HPCLAS_TRAIN_P_005106	1	HPCLAS_TRAIN_P_005106	1	A_clean_core	4.735045428252987	0.9912944031164594	1
HPCLAS_TRAIN_P_005114	1	HPCLAS_TRAIN_P_005114	1	A_clean_core	6.171044911280058	0.9979153030546148	1
HPCLAS_TRAIN_P_005115	1	HPCLAS_TRAIN_P_005115	1	D_hard_sample	1.0756400640381658	0.7456680195805676	1
HPCLAS_TRAIN_P_005130	1	HPCLAS_TRAIN_P_005130	1	D_hard_sample	0.44247062539791454	0.6088475736070396	1
HPCLAS_TRAIN_P_005137	1	HPCLAS_TRAIN_P_005137	1	A_clean_core	6.516412562733234	0.9985232188161102	1
HPCLAS_TRAIN_P_005151	1	HPCLAS_TRAIN_P_005151	1	A_clean_core	7.873855996839748	0.9996195806984807	1
HPCLAS_TRAIN_P_005156	1	HPCLAS_TRAIN_P_005156	1	A_clean_core	3.4967559116878935	0.9705953240480587	1
HPCLAS_TRAIN_P_005159	1	HPCLAS_TRAIN_P_005159	1	A_clean_core	7.388731702081639	0.9993822024175084	1
HPCLAS_TRAIN_P_005162	1	HPCLAS_TRAIN_P_005162	1	A_clean_core	7.452677273793573	0.9994204490582944	1
HPCLAS_TRAIN_P_005170	1	HPCLAS_TRAIN_P_005170	1	A_clean_core	8.20070992788767	0.9997256166519451	1
HPCLAS_TRAIN_P_005175	1	HPCLAS_TRAIN_P_005175	1	D_hard_sample	-0.8823406189907756	0.29269298005378475	0
HPCLAS_TRAIN_P_005191	1	HPCLAS_TRAIN_P_005191	1	A_clean_core	2.7090072084766583	0.9375560511784601	1
HPCLAS_TRAIN_P_005193	1	HPCLAS_TRAIN_P_005193	1	A_clean_core	7.113061238422397	0.9991862645990682	1
HPCLAS_TRAIN_P_005199	1	HPCLAS_TRAIN_P_005199	1	A_clean_core	8.661030267410764	0.999826824228352	1
HPCLAS_TRAIN_P_005205	1	HPCLAS_TRAIN_P_005205	1	A_clean_core	8.838161387372836	0.9998549317832911	1
HPCLAS_TRAIN_P_005208	1	HPCLAS_TRAIN_P_005208	1	A_clean_core	8.287788284677895	0.9997484930220015	1
HPCLAS_TRAIN_P_005209	1	HPCLAS_TRAIN_P_005209	1	A_clean_core	8.351560830322626	0.9997640278646129	1
HPCLAS_TRAIN_P_005217	1	HPCLAS_TRAIN_P_005217	1	D_hard_sample	0.8522511441056423	0.7010391580073385	1
HPCLAS_TRAIN_P_005219	1	HPCLAS_TRAIN_P_005219	1	D_hard_sample	-0.20856220908804837	0.4480476308671036	0
HPCLAS_TRAIN_P_005220	1	HPCLAS_TRAIN_P_005220	1	D_hard_sample	3.058867789634426	0.9551638340203292	1
HPCLAS_TRAIN_P_005223	1	HPCLAS_TRAIN_P_005223	1	A_clean_core	8.058985310018462	0.9996838524451259	1
HPCLAS_TRAIN_P_005226	1	HPCLAS_TRAIN_P_005226	1	A_clean_core	-1.1273258704792646	0.24465493959936827	0
HPCLAS_TRAIN_P_005231	1	HPCLAS_TRAIN_P_005231	1	A_clean_core	8.830793522407399	0.9998538591498042	1
HPCLAS_TRAIN_P_005235	1	HPCLAS_TRAIN_P_005235	1	A_clean_core	8.198547654678222	0.9997250228816088	1
HPCLAS_TRAIN_P_005236	1	HPCLAS_TRAIN_P_005236	1	D_hard_sample	-0.35048335659756935	0.41326521327633453	0
HPCLAS_TRAIN_P_005263	1	HPCLAS_TRAIN_P_005263	1	A_clean_core	3.8851699807988513	0.9798692368467227	1
HPCLAS_TRAIN_P_005264	1	HPCLAS_TRAIN_P_005264	1	A_clean_core	8.809822030345051	0.9998507624578749	1
HPCLAS_TRAIN_P_005266	1	HPCLAS_TRAIN_P_005266	1	D_hard_sample	-0.006320620673999448	0.4984198500921115	0
HPCLAS_TRAIN_P_005268	1	HPCLAS_TRAIN_N_001842	1	B_ambiguous	-0.6763198013111159	0.3370831791401098	0
HPCLAS_TRAIN_P_005269	1	HPCLAS_TRAIN_P_005269	1	D_hard_sample	-0.005420122637152747	0.49864497265801244	0
HPCLAS_TRAIN_P_005272	1	HPCLAS_TRAIN_P_005272	1	A_clean_core	8.962963587873096	0.9998719502433602	1
HPCLAS_TRAIN_P_005275	1	HPCLAS_TRAIN_P_005275	1	A_clean_core	7.946124166490855	0.9996460936173207	1
HPCLAS_TRAIN_P_005282	1	HPCLAS_TRAIN_P_005282	1	A_clean_core	5.674821840356672	0.9965804531858962	1
HPCLAS_TRAIN_P_005285	1	HPCLAS_TRAIN_P_005285	1	A_clean_core	1.4875710413152607	0.8157134192454949	1
HPCLAS_TRAIN_P_005306	1	HPCLAS_TRAIN_P_005306	1	A_clean_core	7.900828663269504	0.9996297007261858	1
HPCLAS_TRAIN_P_005316	1	HPCLAS_TRAIN_P_005316	1	A_clean_core	6.074969535644634	0.997705560315783	1
HPCLAS_TRAIN_P_005324	1	HPCLAS_TRAIN_P_005324	1	A_clean_core	8.6092880954306	0.9998176295468062	1
HPCLAS_TRAIN_P_005326	1	HPCLAS_TRAIN_P_005326	1	A_clean_core	8.58930361031933	0.9998139489907628	1
HPCLAS_TRAIN_P_005355	1	HPCLAS_TRAIN_P_005355	1	A_clean_core	8.184846700878762	0.9997212305631968	1
HPCLAS_TRAIN_P_005356	1	HPCLAS_TRAIN_P_005356	1	D_hard_sample	1.503340276430075	0.8180721381962512	1
HPCLAS_TRAIN_P_005357	1	HPCLAS_TRAIN_P_005357	1	A_clean_core	5.522818140732357	0.9960213183504572	1
HPCLAS_TRAIN_P_005361	1	HPCLAS_TRAIN_P_005361	1	A_clean_core	7.495725593979903	0.9994448548202608	1
HPCLAS_TRAIN_P_005363	1	HPCLAS_TRAIN_P_005363	1	A_clean_core	7.71468398757139	0.9995539725739715	1
HPCLAS_TRAIN_P_005367	1	HPCLAS_TRAIN_P_005367	1	D_hard_sample	0.8399681431950368	0.6984585065487916	1
HPCLAS_TRAIN_P_005368	1	HPCLAS_TRAIN_P_005368	1	A_clean_core	7.143943002480727	0.9992109905999511	1
HPCLAS_TRAIN_P_005374	1	HPCLAS_TRAIN_P_005374	1	A_clean_core	8.04287864636017	0.9996787207827327	1
HPCLAS_TRAIN_P_005380	1	HPCLAS_TRAIN_P_005380	1	A_clean_core	5.1924437255376725	0.9944723181220866	1
HPCLAS_TRAIN_P_005388	1	HPCLAS_TRAIN_P_005388	1	A_clean_core	9.33731156813955	0.9999119318525347	1
HPCLAS_TRAIN_P_005390	1	HPCLAS_TRAIN_P_005390	1	A_clean_core	5.948301051676815	0.9973965243086188	1
HPCLAS_TRAIN_P_005396	1	HPCLAS_TRAIN_P_005396	1	A_clean_core	3.6981125028217914	0.9758284976945143	1
HPCLAS_TRAIN_P_005397	1	HPCLAS_TRAIN_P_005397	1	A_clean_core	2.572610995465334	0.9290779328246779	1
HPCLAS_TRAIN_P_005399	1	HPCLAS_TRAIN_P_005399	1	A_clean_core	1.014553456381123	0.7339103219307227	1
HPCLAS_TRAIN_P_005408	1	HPCLAS_TRAIN_P_005408	1	A_clean_core	2.9084812272650615	0.948264105326001	1
HPCLAS_TRAIN_P_005409	1	HPCLAS_TRAIN_P_005409	1	A_clean_core	9.469898303911798	0.9999228666981614	1
HPCLAS_TRAIN_P_005418	1	HPCLAS_TRAIN_P_005418	1	A_clean_core	8.595166860475524	0.9998150364614302	1
HPCLAS_TRAIN_P_005429	1	HPCLAS_TRAIN_P_005429	1	A_clean_core	7.793021412416397	0.9995875658212836	1
HPCLAS_TRAIN_P_005445	1	HPCLAS_TRAIN_P_005445	1	A_clean_core	9.170812430956762	0.9998959788649154	1
HPCLAS_TRAIN_P_005451	1	HPCLAS_TRAIN_P_005451	1	A_clean_core	2.9439671829738536	0.9499775849223613	1
HPCLAS_TRAIN_P_005459	1	HPCLAS_TRAIN_P_005459	1	A_clean_core	8.348833459037428	0.9997633835550331	1
HPCLAS_TRAIN_P_005469	1	HPCLAS_TRAIN_P_005469	1	A_clean_core	7.569288047117795	0.9994842064522131	1
HPCLAS_TRAIN_P_005470	1	HPCLAS_TRAIN_P_005470	1	A_clean_core	1.7400580145687579	0.8506944342475022	1
HPCLAS_TRAIN_P_005473	1	HPCLAS_TRAIN_P_005473	1	A_clean_core	5.105008464397943	0.993970290384999	1
HPCLAS_TRAIN_P_005487	1	HPCLAS_TRAIN_P_005487	1	D_hard_sample	4.22674182913171	0.985610207228116	1
HPCLAS_TRAIN_P_005490	1	HPCLAS_TRAIN_P_005490	1	A_clean_core	8.504035127750337	0.999797392055913	1
HPCLAS_TRAIN_P_005493	1	HPCLAS_TRAIN_P_005493	1	D_hard_sample	-2.4333218305027637	0.08066677803168136	0
HPCLAS_TRAIN_P_005500	1	HPCLAS_TRAIN_P_005500	1	A_clean_core	5.384342091132432	0.9954330945904252	1
HPCLAS_TRAIN_P_005505	1	HPCLAS_TRAIN_P_005505	1	D_hard_sample	0.4686625521203094	0.6150671516037118	1
HPCLAS_TRAIN_P_005513	1	HPCLAS_TRAIN_P_005513	1	A_clean_core	8.591594519923806	0.9998143746499291	1
HPCLAS_TRAIN_P_005518	1	HPCLAS_TRAIN_P_005518	1	D_hard_sample	3.7326296438089015	0.9766294276255748	1
HPCLAS_TRAIN_P_005525	1	HPCLAS_TRAIN_P_005525	1	A_clean_core	8.9890383025998	0.9998752455390487	1
HPCLAS_TRAIN_P_005527	1	HPCLAS_TRAIN_P_005527	1	A_clean_core	2.2827432906553144	0.907437725898366	1
HPCLAS_TRAIN_P_005529	1	HPCLAS_TRAIN_N_000198	1	B_ambiguous	5.093103507551225	0.9938985185649776	1
HPCLAS_TRAIN_P_005542	1	HPCLAS_TRAIN_P_005542	1	A_clean_core	9.330515339415172	0.9999113313360196	1
HPCLAS_TRAIN_P_005544	1	HPCLAS_TRAIN_P_005544	1	A_clean_core	7.989892843505264	0.9996612444006616	1
HPCLAS_TRAIN_P_005550	1	HPCLAS_TRAIN_P_005550	1	D_hard_sample	1.7338278433289045	0.8499013887807804	1
HPCLAS_TRAIN_P_005554	1	HPCLAS_TRAIN_P_005554	1	A_clean_core	8.803126974384297	0.9998497601026236	1
HPCLAS_TRAIN_P_005561	1	HPCLAS_TRAIN_P_005561	1	A_clean_core	7.2430413076037565	0.9992853775420208	1
HPCLAS_TRAIN_P_005564	1	HPCLAS_TRAIN_P_005564	1	A_clean_core	8.44524582382329	0.9997851264238058	1
HPCLAS_TRAIN_P_005579	1	HPCLAS_TRAIN_P_005579	1	A_clean_core	6.891076024184124	0.9989842137407421	1
HPCLAS_TRAIN_P_005582	1	HPCLAS_TRAIN_P_005582	1	A_clean_core	0.3894353343373789	0.5961467601470148	1
HPCLAS_TRAIN_P_005587	1	HPCLAS_TRAIN_P_005587	1	A_clean_core	7.701737086788498	0.999548162983406	1
HPCLAS_TRAIN_P_005589	1	HPCLAS_TRAIN_N_004206	1	B_ambiguous	0.009723542390363321	0.5024308664449708	1
HPCLAS_TRAIN_P_005593	1	HPCLAS_TRAIN_P_005593	1	A_clean_core	6.32152377977893	0.9982060212664414	1
HPCLAS_TRAIN_P_005595	1	HPCLAS_TRAIN_P_005595	1	A_clean_core	1.1243645448528852	0.7547973969610627	1
HPCLAS_TRAIN_P_005598	1	HPCLAS_TRAIN_P_005598	1	A_clean_core	7.3057617067675285	0.9993287931109058	1
HPCLAS_TRAIN_P_005601	1	HPCLAS_TRAIN_P_005601	1	A_clean_core	7.658595591734611	0.9995282528665612	1
HPCLAS_TRAIN_P_005605	1	HPCLAS_TRAIN_P_005605	1	A_clean_core	8.66996181834213	0.9998283638054615	1
HPCLAS_TRAIN_P_005615	1	HPCLAS_TRAIN_P_005615	1	D_hard_sample	2.0287302281113218	0.8837807202078396	1
HPCLAS_TRAIN_P_005621	1	HPCLAS_TRAIN_P_005621	1	A_clean_core	3.5345288258798684	0.9716544125456162	1
HPCLAS_TRAIN_P_005627	1	HPCLAS_TRAIN_P_005627	1	D_hard_sample	0.9337722182787525	0.7178399597372983	1
HPCLAS_TRAIN_P_005628	1	HPCLAS_TRAIN_P_005628	1	A_clean_core	3.1340193651201753	0.9582744018957741	1
HPCLAS_TRAIN_P_005632	1	HPCLAS_TRAIN_P_005632	1	A_clean_core	3.2662366348449776	0.9632521903481217	1
HPCLAS_TRAIN_P_005642	1	HPCLAS_TRAIN_P_005642	1	A_clean_core	4.711285666172833	0.9910869490367052	1
HPCLAS_TRAIN_P_005644	1	HPCLAS_TRAIN_P_005644	1	A_clean_core	4.783252661041069	0.9917007204681049	1
HPCLAS_TRAIN_P_005647	1	HPCLAS_TRAIN_P_005647	1	D_hard_sample	4.817297870033638	0.991976286598781	1
HPCLAS_TRAIN_P_005663	1	HPCLAS_TRAIN_P_005663	1	A_clean_core	3.6771637278515232	0.9753294173015118	1
HPCLAS_TRAIN_P_005665	1	HPCLAS_TRAIN_P_005665	1	D_hard_sample	-1.8367901608522124	0.13743135704003348	0
HPCLAS_TRAIN_P_005672	1	HPCLAS_TRAIN_P_005672	1	A_clean_core	9.258703478823653	0.9999047303011304	1
HPCLAS_TRAIN_P_005675	1	HPCLAS_TRAIN_P_005675	1	A_clean_core	8.505923269667482	0.9997977741702463	1
HPCLAS_TRAIN_P_005677	1	HPCLAS_TRAIN_P_005677	1	A_clean_core	6.459467462557101	0.9984368181186433	1
HPCLAS_TRAIN_P_005679	1	HPCLAS_TRAIN_P_005679	1	A_clean_core	7.933529150761074	0.9996416095793863	1
HPCLAS_TRAIN_P_005683	1	HPCLAS_TRAIN_P_005683	1	A_clean_core	1.14612672709508	0.7588027368881347	1
HPCLAS_TRAIN_P_005684	1	HPCLAS_TRAIN_P_005684	1	A_clean_core	4.543652582354558	0.9894774102291757	1
HPCLAS_TRAIN_P_005690	1	HPCLAS_TRAIN_P_005690	1	A_clean_core	1.9486061486085104	0.8752945769554528	1
HPCLAS_TRAIN_P_005700	1	HPCLAS_TRAIN_P_005700	1	A_clean_core	7.914917583709703	0.9996348793718909	1
HPCLAS_TRAIN_P_005708	1	HPCLAS_TRAIN_P_005708	1	D_hard_sample	-0.14885061287239992	0.4628559034163081	0
HPCLAS_TRAIN_P_005711	1	HPCLAS_TRAIN_P_005711	1	A_clean_core	5.4100378615785	0.9955484341360734	1
HPCLAS_TRAIN_P_005735	1	HPCLAS_TRAIN_P_005735	1	A_clean_core	6.398367270025741	0.9983384928370138	1
HPCLAS_TRAIN_P_005742	1	HPCLAS_TRAIN_P_005742	1	A_clean_core	5.513002282679953	0.9959822295556798	1
HPCLAS_TRAIN_P_005747	1	HPCLAS_TRAIN_P_005747	1	A_clean_core	8.098547975155663	0.9996961121712936	1
HPCLAS_TRAIN_P_005754	1	HPCLAS_TRAIN_P_005754	1	D_hard_sample	0.659026619238901	0.6590416980811573	1
HPCLAS_TRAIN_P_005755	1	HPCLAS_TRAIN_P_005755	1	A_clean_core	6.5309216897041615	0.9985444599663391	1
