clean_id	label	homology_group	fold	quality_tier	raw_score	probability_uncalibrated	prediction_at_fixed_boundary
HPCLAS_TRAIN_P_004711	1	HPCLAS_TRAIN_P_002463	3	A_clean_core	9.954903194719192	0.9999525080667555	1
HPCLAS_TRAIN_P_004731	1	HPCLAS_TRAIN_P_004731	3	A_clean_core	6.60759908112037	0.9986517505615701	1
HPCLAS_TRAIN_P_004733	1	HPCLAS_TRAIN_P_004733	3	A_clean_core	4.885826533874633	0.9925037398702337	1
HPCLAS_TRAIN_P_004738	1	HPCLAS_TRAIN_P_004738	3	A_clean_core	7.1443303566016505	0.9992112959258068	1
HPCLAS_TRAIN_P_004746	1	HPCLAS_TRAIN_P_004746	3	A_clean_core	6.942255486535369	0.9990348442863157	1
HPCLAS_TRAIN_P_004749	1	HPCLAS_TRAIN_P_004749	3	D_hard_sample	-0.24587153511195942	0.4388399144960897	0
HPCLAS_TRAIN_P_004752	1	HPCLAS_TRAIN_P_004752	3	D_hard_sample	3.501217242839411	0.9707223836519252	1
HPCLAS_TRAIN_P_004753	1	HPCLAS_TRAIN_P_004753	3	D_hard_sample	6.391510339147811	0.9983270799726598	1
HPCLAS_TRAIN_P_004754	1	HPCLAS_TRAIN_P_004754	3	A_clean_core	5.839308554016742	0.9970975938534888	1
HPCLAS_TRAIN_P_004767	1	HPCLAS_TRAIN_P_004767	3	D_hard_sample	2.5719384459360763	0.9290336043148233	1
HPCLAS_TRAIN_P_004769	1	HPCLAS_TRAIN_P_004769	3	A_clean_core	6.877450290377369	0.9989702925316175	1
HPCLAS_TRAIN_P_004773	1	HPCLAS_TRAIN_P_004773	3	A_clean_core	2.2782434969616197	0.907059074403821	1
HPCLAS_TRAIN_P_004775	1	HPCLAS_TRAIN_N_004017	3	B_ambiguous	3.0594474188996816	0.9551886506081592	1
HPCLAS_TRAIN_P_004777	1	HPCLAS_TRAIN_P_004777	3	A_clean_core	8.209028693223436	0.9997278890964573	1
HPCLAS_TRAIN_P_004791	1	HPCLAS_TRAIN_P_004791	3	A_clean_core	8.463869720296938	0.9997890903367044	1
HPCLAS_TRAIN_P_004799	1	HPCLAS_TRAIN_P_004799	3	A_clean_core	8.814742285932558	0.9998514948324675	1
HPCLAS_TRAIN_P_004801	1	HPCLAS_TRAIN_P_004801	3	D_hard_sample	0.410941950085059	0.6013137192873242	1
HPCLAS_TRAIN_P_004808	1	HPCLAS_TRAIN_P_004808	3	A_clean_core	6.667035804949978	0.9987294522350878	1
HPCLAS_TRAIN_P_004816	1	HPCLAS_TRAIN_P_004816	3	A_clean_core	4.875660740501479	0.9924277257699181	1
HPCLAS_TRAIN_P_004819	1	HPCLAS_TRAIN_P_004819	3	A_clean_core	7.561290225702809	0.9994800668405004	1
HPCLAS_TRAIN_P_004821	1	HPCLAS_TRAIN_P_004821	3	D_hard_sample	2.0697566458105863	0.8879287472404477	1
HPCLAS_TRAIN_P_004824	1	HPCLAS_TRAIN_P_004824	3	A_clean_core	6.811661378884062	0.9989003481351932	1
HPCLAS_TRAIN_P_004831	1	HPCLAS_TRAIN_P_004831	3	A_clean_core	4.157296256548405	0.9845913289817707	1
HPCLAS_TRAIN_P_004835	1	HPCLAS_TRAIN_P_004835	3	A_clean_core	5.912394924871406	0.997301601878127	1
HPCLAS_TRAIN_P_004838	1	HPCLAS_TRAIN_P_004838	3	A_clean_core	7.610862693814259	0.9995052003456061	1
HPCLAS_TRAIN_P_004840	1	HPCLAS_TRAIN_P_004840	3	A_clean_core	7.785141542465992	0.9995843044117066	1
HPCLAS_TRAIN_P_004844	1	HPCLAS_TRAIN_P_004844	3	A_clean_core	7.124024976481568	0.9991951303106656	1
HPCLAS_TRAIN_P_004849	1	HPCLAS_TRAIN_P_004849	3	A_clean_core	4.32743217624125	0.9869706034332583	1
HPCLAS_TRAIN_P_004859	1	HPCLAS_TRAIN_P_004859	3	A_clean_core	5.545753831177082	0.9961111828007858	1
HPCLAS_TRAIN_P_004864	1	HPCLAS_TRAIN_P_004864	3	A_clean_core	7.117942131852011	0.9991902234693342	1
HPCLAS_TRAIN_P_004867	1	HPCLAS_TRAIN_P_004867	3	A_clean_core	6.021747128728857	0.9975804401136084	1
HPCLAS_TRAIN_P_004881	1	HPCLAS_TRAIN_P_004881	3	A_clean_core	2.9952784705349034	0.9523603675196153	1
HPCLAS_TRAIN_P_004885	1	HPCLAS_TRAIN_P_004885	3	A_clean_core	5.542302910136908	0.9960977920754474	1
HPCLAS_TRAIN_P_004887	1	HPCLAS_TRAIN_P_004887	3	D_hard_sample	-1.6945861820093686	0.15517366427146806	0
HPCLAS_TRAIN_P_004888	1	HPCLAS_TRAIN_P_004888	3	D_hard_sample	2.915264170698006	0.9485958617337277	1
HPCLAS_TRAIN_P_004890	1	HPCLAS_TRAIN_P_004890	3	A_clean_core	7.831091637363812	0.9996029660442819	1
HPCLAS_TRAIN_P_004897	1	HPCLAS_TRAIN_P_004897	3	A_clean_core	8.594559112490204	0.9998149240368573	1
HPCLAS_TRAIN_P_004901	1	HPCLAS_TRAIN_P_004901	3	A_clean_core	3.939992633525114	0.9809226648335094	1
HPCLAS_TRAIN_P_004907	1	HPCLAS_TRAIN_P_004907	3	A_clean_core	5.679385652430161	0.9965959707944185	1
HPCLAS_TRAIN_P_004911	1	HPCLAS_TRAIN_P_004911	3	A_clean_core	4.174122104306227	0.9848445275529354	1
HPCLAS_TRAIN_P_004917	1	HPCLAS_TRAIN_P_004917	3	A_clean_core	4.930918219172034	0.9928318820723973	1
HPCLAS_TRAIN_P_004928	1	HPCLAS_TRAIN_P_004928	3	A_clean_core	6.606084345152747	0.998649709531852	1
HPCLAS_TRAIN_P_004934	1	HPCLAS_TRAIN_P_004934	3	A_clean_core	6.1566530468170395	0.9978851473520771	1
HPCLAS_TRAIN_P_004939	1	HPCLAS_TRAIN_P_004939	3	D_hard_sample	1.3512762884831986	0.7943382074188473	1
HPCLAS_TRAIN_P_004941	1	HPCLAS_TRAIN_P_004941	3	A_clean_core	3.789903435686925	0.9779015911814448	1
HPCLAS_TRAIN_P_004943	1	HPCLAS_TRAIN_P_004943	3	D_hard_sample	1.876155521577483	0.8671689173302503	1
HPCLAS_TRAIN_P_004946	1	HPCLAS_TRAIN_P_004946	3	A_clean_core	0.42052855849427395	0.6036097223494717	1
HPCLAS_TRAIN_P_004950	1	HPCLAS_TRAIN_P_004950	3	D_hard_sample	0.6836505911393493	0.664552983884385	1
HPCLAS_TRAIN_P_004951	1	HPCLAS_TRAIN_P_004951	3	A_clean_core	6.282330080332316	0.9981344462934377	1
HPCLAS_TRAIN_P_004957	1	HPCLAS_TRAIN_P_004957	3	A_clean_core	8.657627743234896	0.9998262340925849	1
HPCLAS_TRAIN_P_004960	1	HPCLAS_TRAIN_P_004960	3	A_clean_core	0.5372931737143315	0.6311825165945288	1
HPCLAS_TRAIN_P_004964	1	HPCLAS_TRAIN_P_004964	3	A_clean_core	8.048024567116828	0.9996803692865148	1
HPCLAS_TRAIN_P_004967	1	HPCLAS_TRAIN_P_004967	3	A_clean_core	4.560375877042472	0.9896501131984161	1
HPCLAS_TRAIN_P_004972	1	HPCLAS_TRAIN_P_004972	3	A_clean_core	4.054246824512977	0.9829472977565892	1
HPCLAS_TRAIN_P_004973	1	HPCLAS_TRAIN_P_004973	3	A_clean_core	7.141192827445363	0.9992088194185943	1
HPCLAS_TRAIN_P_004980	1	HPCLAS_TRAIN_P_004980	3	A_clean_core	9.224084533326756	0.9999013747420609	1
HPCLAS_TRAIN_P_004988	1	HPCLAS_TRAIN_P_004988	3	A_clean_core	4.034904068879037	0.9826200292890871	1
HPCLAS_TRAIN_P_004994	1	HPCLAS_TRAIN_P_004994	3	A_clean_core	10.027301268933163	0.999955824730771	1
HPCLAS_TRAIN_P_004996	1	HPCLAS_TRAIN_P_004996	3	A_clean_core	1.0411104383634762	0.7390642090808882	1
HPCLAS_TRAIN_P_004998	1	HPCLAS_TRAIN_P_004998	3	A_clean_core	7.893648004878477	0.9996270331593332	1
HPCLAS_TRAIN_P_005008	1	HPCLAS_TRAIN_P_005008	3	D_hard_sample	2.153421802953495	0.8959880987874823	1
HPCLAS_TRAIN_P_005018	1	HPCLAS_TRAIN_P_005018	3	A_clean_core	7.328120334460656	0.9993436241072349	1
HPCLAS_TRAIN_P_005020	1	HPCLAS_TRAIN_P_005020	3	A_clean_core	2.219124806418748	0.9019538268248241	1
HPCLAS_TRAIN_P_005021	1	HPCLAS_TRAIN_P_005021	3	A_clean_core	7.873054758374597	0.9996192758858532	1
HPCLAS_TRAIN_P_005023	1	HPCLAS_TRAIN_P_005023	3	A_clean_core	5.221552782425188	0.9946300527824011	1
HPCLAS_TRAIN_P_005024	1	HPCLAS_TRAIN_P_005024	3	A_clean_core	5.495472147946079	0.9959114670361321	1
HPCLAS_TRAIN_P_005028	1	HPCLAS_TRAIN_P_005028	3	A_clean_core	1.9768413575865924	0.8783440460525647	1
HPCLAS_TRAIN_P_005030	1	HPCLAS_TRAIN_P_005030	3	A_clean_core	9.24834593259616	0.9999037385084042	1
HPCLAS_TRAIN_P_005032	1	HPCLAS_TRAIN_P_005032	3	A_clean_core	6.739154842917323	0.998817752262376	1
HPCLAS_TRAIN_P_005036	1	HPCLAS_TRAIN_P_005036	3	A_clean_core	7.857787516118302	0.9996134209449273	1
HPCLAS_TRAIN_P_005043	1	HPCLAS_TRAIN_P_005043	3	A_clean_core	4.781248689733045	0.9916842107172369	1
HPCLAS_TRAIN_P_005050	1	HPCLAS_TRAIN_P_005050	3	A_clean_core	8.183192344133282	0.9997207691262899	1
HPCLAS_TRAIN_P_005053	1	HPCLAS_TRAIN_P_005053	3	A_clean_core	7.882129867026498	0.9996227140704439	1
HPCLAS_TRAIN_P_005069	1	HPCLAS_TRAIN_P_005069	3	A_clean_core	7.250751982960188	0.9992908626820496	1
HPCLAS_TRAIN_P_005071	1	HPCLAS_TRAIN_P_005071	3	A_clean_core	7.632782833511048	0.9995159232200137	1
HPCLAS_TRAIN_P_005080	1	HPCLAS_TRAIN_P_005080	3	B_ambiguous	-2.7711911679509016	0.05890095038228894	0
HPCLAS_TRAIN_P_005093	1	HPCLAS_TRAIN_P_005093	3	A_clean_core	2.1886627797071894	0.899226794926512	1
HPCLAS_TRAIN_P_005107	1	HPCLAS_TRAIN_P_005107	3	A_clean_core	8.450507142799578	0.9997862537324201	1
HPCLAS_TRAIN_P_005109	1	HPCLAS_TRAIN_P_005109	3	A_clean_core	7.52164872044026	0.9994590533044747	1
HPCLAS_TRAIN_P_005113	1	HPCLAS_TRAIN_P_005113	3	A_clean_core	9.978554715540634	0.9999536180924621	1
HPCLAS_TRAIN_P_005119	1	HPCLAS_TRAIN_P_005119	3	D_hard_sample	2.0559887601146163	0.8865513523631688	1
HPCLAS_TRAIN_P_005124	1	HPCLAS_TRAIN_P_005124	3	A_clean_core	7.278106863109886	0.9993099849274613	1
HPCLAS_TRAIN_P_005131	1	HPCLAS_TRAIN_P_005131	3	A_clean_core	5.260396318961625	0.9948335843392407	1
HPCLAS_TRAIN_P_005142	1	HPCLAS_TRAIN_P_005142	3	A_clean_core	3.0384949339167724	0.9542832129310359	1
HPCLAS_TRAIN_P_005153	1	HPCLAS_TRAIN_P_005153	3	A_clean_core	5.282363743085844	0.9949452722684021	1
HPCLAS_TRAIN_P_005154	1	HPCLAS_TRAIN_P_005154	3	B_ambiguous	2.8434147091317077	0.9449772807850254	1
HPCLAS_TRAIN_P_005161	1	HPCLAS_TRAIN_P_005161	3	A_clean_core	7.2452926695189825	0.9992869834602232	1
HPCLAS_TRAIN_P_005165	1	HPCLAS_TRAIN_P_005165	3	A_clean_core	6.1065267886862316	0.9977766775136184	1
HPCLAS_TRAIN_P_005166	1	HPCLAS_TRAIN_P_005166	3	A_clean_core	8.998527220698843	0.9998764235796189	1
HPCLAS_TRAIN_P_005169	1	HPCLAS_TRAIN_P_005169	3	A_clean_core	8.199578513074822	0.9997253061202004	1
HPCLAS_TRAIN_P_005172	1	HPCLAS_TRAIN_P_005172	3	D_hard_sample	-1.7046551667795329	0.1538582510405692	0
HPCLAS_TRAIN_P_005176	1	HPCLAS_TRAIN_P_005176	3	D_hard_sample	1.422749469454042	0.8057690846517552	1
HPCLAS_TRAIN_P_005181	1	HPCLAS_TRAIN_P_005181	3	A_clean_core	2.9822421124447107	0.951765406539502	1
HPCLAS_TRAIN_P_005187	1	HPCLAS_TRAIN_P_005187	3	D_hard_sample	2.689776636336727	0.9364206845618961	1
HPCLAS_TRAIN_P_005190	1	HPCLAS_TRAIN_P_005190	3	A_clean_core	7.073735414444443	0.9991536538480233	1
HPCLAS_TRAIN_P_005194	1	HPCLAS_TRAIN_P_005194	3	D_hard_sample	-0.9304500510587685	0.28283341782488447	0
HPCLAS_TRAIN_P_005197	1	HPCLAS_TRAIN_P_005197	3	A_clean_core	5.385784793189647	0.9954396484987351	1
HPCLAS_TRAIN_P_005207	1	HPCLAS_TRAIN_P_005207	3	A_clean_core	3.5819773195804534	0.9729324041166658	1
HPCLAS_TRAIN_P_005214	1	HPCLAS_TRAIN_P_005214	3	A_clean_core	-0.378623414897983	0.4064589555115279	0
HPCLAS_TRAIN_P_005222	1	HPCLAS_TRAIN_P_005222	3	A_clean_core	6.637882781359124	0.9986919158874195	1
HPCLAS_TRAIN_P_005250	1	HPCLAS_TRAIN_P_005250	3	D_hard_sample	-0.9889204953017273	0.27112535276361033	0
HPCLAS_TRAIN_P_005255	1	HPCLAS_TRAIN_P_005255	3	B_ambiguous	5.175132422830235	0.9943763364974159	1
HPCLAS_TRAIN_P_005258	1	HPCLAS_TRAIN_P_005258	3	A_clean_core	8.841564158305827	0.9998554245070462	1
HPCLAS_TRAIN_P_005260	1	HPCLAS_TRAIN_P_005260	3	A_clean_core	1.9214312597947878	0.8722979527432757	1
HPCLAS_TRAIN_P_005262	1	HPCLAS_TRAIN_P_005262	3	A_clean_core	6.168237314300322	0.9979094540947904	1
HPCLAS_TRAIN_P_005281	1	HPCLAS_TRAIN_P_005281	3	A_clean_core	9.339700748900592	0.9999121419936394	1
HPCLAS_TRAIN_P_005284	1	HPCLAS_TRAIN_P_005284	3	A_clean_core	8.890726766125644	0.9998623593722488	1
HPCLAS_TRAIN_P_005290	1	HPCLAS_TRAIN_P_005290	3	A_clean_core	8.366078094234792	0.9997674279976344	1
HPCLAS_TRAIN_P_005302	1	HPCLAS_TRAIN_P_005302	3	A_clean_core	7.100624952876688	0.9991760899548507	1
HPCLAS_TRAIN_P_005308	1	HPCLAS_TRAIN_P_005308	3	D_hard_sample	1.1913442229358653	0.7669813912237956	1
HPCLAS_TRAIN_P_005309	1	HPCLAS_TRAIN_P_005309	3	D_hard_sample	1.0398217271061128	0.7388156067444624	1
HPCLAS_TRAIN_P_005311	1	HPCLAS_TRAIN_P_005311	3	A_clean_core	8.042501609401038	0.9996785996646945	1
HPCLAS_TRAIN_P_005313	1	HPCLAS_TRAIN_P_005313	3	A_clean_core	1.9282700390594842	0.8730578157027271	1
HPCLAS_TRAIN_P_005320	1	HPCLAS_TRAIN_P_005320	3	A_clean_core	7.879939976663149	0.9996218872630467	1
HPCLAS_TRAIN_P_005325	1	HPCLAS_TRAIN_P_005325	3	A_clean_core	7.468703096863247	0.9994296575579555	1
HPCLAS_TRAIN_P_005328	1	HPCLAS_TRAIN_P_005328	3	A_clean_core	6.417982135970994	0.9983707129488076	1
HPCLAS_TRAIN_P_005335	1	HPCLAS_TRAIN_P_005335	3	A_clean_core	0.5164367492419757	0.6263141823301355	1
HPCLAS_TRAIN_P_005340	1	HPCLAS_TRAIN_P_005340	3	D_hard_sample	1.8565150887242756	0.8648902359284101	1
HPCLAS_TRAIN_P_005342	1	HPCLAS_TRAIN_P_005342	3	A_clean_core	5.1876180947329145	0.9944457276214959	1
HPCLAS_TRAIN_P_005345	1	HPCLAS_TRAIN_P_005345	3	D_hard_sample	0.6086427992477533	0.6476311441137012	1
HPCLAS_TRAIN_P_005384	1	HPCLAS_TRAIN_P_005384	3	D_hard_sample	0.46472277927150873	0.6141339509058097	1
HPCLAS_TRAIN_P_005391	1	HPCLAS_TRAIN_P_005391	3	A_clean_core	0.7494794341661108	0.6790652599078576	1
HPCLAS_TRAIN_P_005392	1	HPCLAS_TRAIN_P_005392	3	A_clean_core	4.425950700729851	0.9881785847947809	1
HPCLAS_TRAIN_P_005401	1	HPCLAS_TRAIN_P_005401	3	A_clean_core	7.188438937995653	0.9992453027784012	1
HPCLAS_TRAIN_P_005404	1	HPCLAS_TRAIN_P_005404	3	A_clean_core	8.4414907813585	0.9997843182219611	1
HPCLAS_TRAIN_P_005441	1	HPCLAS_TRAIN_P_005441	3	A_clean_core	8.796515240234262	0.9998487636159711	1
HPCLAS_TRAIN_P_005446	1	HPCLAS_TRAIN_P_005446	3	A_clean_core	5.559193343902397	0.9961628977770094	1
HPCLAS_TRAIN_P_005452	1	HPCLAS_TRAIN_P_005452	3	A_clean_core	7.9180337528129305	0.9996360149651079	1
HPCLAS_TRAIN_P_005457	1	HPCLAS_TRAIN_P_005457	3	A_clean_core	8.641177546442819	0.9998233524775714	1
HPCLAS_TRAIN_P_005460	1	HPCLAS_TRAIN_P_005460	3	D_hard_sample	3.73181008366163	0.9766107143573423	1
HPCLAS_TRAIN_P_005466	1	HPCLAS_TRAIN_P_005466	3	A_clean_core	3.614946381803431	0.9737872363385485	1
HPCLAS_TRAIN_P_005468	1	HPCLAS_TRAIN_P_005468	3	A_clean_core	9.092629844540365	0.9998875208098704	1
HPCLAS_TRAIN_P_005477	1	HPCLAS_TRAIN_P_005477	3	A_clean_core	5.074355036916333	0.9937837638397247	1
HPCLAS_TRAIN_P_005479	1	HPCLAS_TRAIN_P_005479	3	A_clean_core	6.992591611669229	0.9990821805392954	1
HPCLAS_TRAIN_P_005483	1	HPCLAS_TRAIN_P_005483	3	A_clean_core	7.147458820803587	0.9992137575656848	1
HPCLAS_TRAIN_P_005495	1	HPCLAS_TRAIN_P_005495	3	A_clean_core	5.868581408227529	0.9971810880471158	1
HPCLAS_TRAIN_P_005501	1	HPCLAS_TRAIN_P_005501	3	A_clean_core	7.289840072881635	0.9993180282186602	1
HPCLAS_TRAIN_P_005503	1	HPCLAS_TRAIN_P_005503	3	D_hard_sample	1.8100095208628324	0.8593630249443023	1
HPCLAS_TRAIN_P_005510	1	HPCLAS_TRAIN_P_005510	3	A_clean_core	3.496363937290164	0.9705841350188831	1
HPCLAS_TRAIN_P_005512	1	HPCLAS_TRAIN_P_005512	3	A_clean_core	1.6248763166817868	0.8354665360274391	1
HPCLAS_TRAIN_P_005514	1	HPCLAS_TRAIN_P_005514	3	A_clean_core	8.80931970044587	0.9998506874837595	1
HPCLAS_TRAIN_P_005516	1	HPCLAS_TRAIN_P_005516	3	D_hard_sample	2.3212890113846307	0.9106249052205421	1
HPCLAS_TRAIN_P_005517	1	HPCLAS_TRAIN_P_005517	3	A_clean_core	3.925845696751769	0.9806561186585446	1
HPCLAS_TRAIN_P_005519	1	HPCLAS_TRAIN_P_005519	3	A_clean_core	9.837535025192619	0.999946594052007	1
HPCLAS_TRAIN_P_005521	1	HPCLAS_TRAIN_P_005521	3	A_clean_core	1.6093385201940533	0.8333195283981927	1
HPCLAS_TRAIN_P_005528	1	HPCLAS_TRAIN_P_005528	3	A_clean_core	6.31996591234862	0.9982032293328158	1
HPCLAS_TRAIN_P_005534	1	HPCLAS_TRAIN_P_005534	3	A_clean_core	9.173596245927603	0.9998962680078233	1
HPCLAS_TRAIN_P_005552	1	HPCLAS_TRAIN_P_005552	3	A_clean_core	7.224024383709784	0.9992716675715463	1
HPCLAS_TRAIN_P_005553	1	HPCLAS_TRAIN_P_005553	3	A_clean_core	5.551644483974564	0.9961339348321971	1
HPCLAS_TRAIN_P_005562	1	HPCLAS_TRAIN_P_005562	3	A_clean_core	5.418341631146501	0.9955850833429416	1
HPCLAS_TRAIN_P_005563	1	HPCLAS_TRAIN_P_005563	3	D_hard_sample	1.3890785658155067	0.8004451006883432	1
HPCLAS_TRAIN_P_005565	1	HPCLAS_TRAIN_P_005565	3	A_clean_core	8.895396200661844	0.9998630004901058	1
HPCLAS_TRAIN_P_005568	1	HPCLAS_TRAIN_P_005568	3	A_clean_core	7.840471807381036	0.9996066714197419	1
HPCLAS_TRAIN_P_005575	1	HPCLAS_TRAIN_P_005575	3	A_clean_core	1.1065578569607544	0.7514868327997574	1
HPCLAS_TRAIN_P_005577	1	HPCLAS_TRAIN_P_005577	3	A_clean_core	3.320798188577886	0.9651354596928486	1
HPCLAS_TRAIN_P_005584	1	HPCLAS_TRAIN_P_005584	3	A_clean_core	8.085180769615091	0.9996920240286159	1
HPCLAS_TRAIN_P_005585	1	HPCLAS_TRAIN_P_005585	3	A_clean_core	2.412254953634279	0.9177570440479005	1
HPCLAS_TRAIN_P_005619	1	HPCLAS_TRAIN_P_005619	3	A_clean_core	8.598444013732937	0.9998156415115809	1
HPCLAS_TRAIN_P_005620	1	HPCLAS_TRAIN_P_005620	3	A_clean_core	7.686853167465609	0.9995413906877713	1
HPCLAS_TRAIN_P_005626	1	HPCLAS_TRAIN_P_005626	3	A_clean_core	6.622275664506322	0.9986713676582	1
HPCLAS_TRAIN_P_005631	1	HPCLAS_TRAIN_P_005631	3	D_hard_sample	0.9662928678890327	0.72437997140235	1
HPCLAS_TRAIN_P_005651	1	HPCLAS_TRAIN_P_005651	3	A_clean_core	6.964692558152859	0.9990562382107567	1
HPCLAS_TRAIN_P_005658	1	HPCLAS_TRAIN_P_005658	3	A_clean_core	7.537889656105373	0.9994677631892118	1
HPCLAS_TRAIN_P_005661	1	HPCLAS_TRAIN_P_005661	3	A_clean_core	8.801102559835169	0.999849455692555	1
HPCLAS_TRAIN_P_005669	1	HPCLAS_TRAIN_P_005669	3	A_clean_core	4.736784983621115	0.9913094023252293	1
HPCLAS_TRAIN_P_005671	1	HPCLAS_TRAIN_P_005671	3	A_clean_core	8.149462551946892	0.9997111928520718	1
HPCLAS_TRAIN_P_005686	1	HPCLAS_TRAIN_P_005686	3	A_clean_core	8.510680616534707	0.9997987337506957	1
HPCLAS_TRAIN_P_005697	1	HPCLAS_TRAIN_P_005697	3	A_clean_core	3.5602175510061413	0.9723534265366431	1
HPCLAS_TRAIN_P_005698	1	HPCLAS_TRAIN_P_005698	3	A_clean_core	1.4284825135002486	0.8066647636726989	1
HPCLAS_TRAIN_P_005699	1	HPCLAS_TRAIN_P_005699	3	A_clean_core	9.769509665726927	0.9999428348912436	1
HPCLAS_TRAIN_P_005704	1	HPCLAS_TRAIN_P_005704	3	A_clean_core	8.237408344269783	0.9997355009446984	1
HPCLAS_TRAIN_P_005705	1	HPCLAS_TRAIN_P_005705	3	A_clean_core	8.996318923391117	0.9998761504184406	1
HPCLAS_TRAIN_P_005712	1	HPCLAS_TRAIN_P_005712	3	A_clean_core	3.427613424212472	0.9685564661936775	1
HPCLAS_TRAIN_P_005719	1	HPCLAS_TRAIN_P_005719	3	A_clean_core	6.4772255886532655	0.9984642900228458	1
HPCLAS_TRAIN_P_005721	1	HPCLAS_TRAIN_P_005721	3	A_clean_core	9.34937272803934	0.9999129875846432	1
HPCLAS_TRAIN_P_005722	1	HPCLAS_TRAIN_P_005722	3	A_clean_core	8.279062182411408	0.9997462893022451	1
HPCLAS_TRAIN_P_005727	1	HPCLAS_TRAIN_P_005727	3	A_clean_core	6.054177515820123	0.9976574677955428	1
HPCLAS_TRAIN_P_005729	1	HPCLAS_TRAIN_N_002503	3	B_ambiguous	-1.4993298209727712	0.18252549990486588	0
HPCLAS_TRAIN_P_005734	1	HPCLAS_TRAIN_P_005734	3	A_clean_core	8.400303804423999	0.999775251504374	1
HPCLAS_TRAIN_P_005740	1	HPCLAS_TRAIN_P_005740	3	D_hard_sample	1.3618466929016522	0.7960596697748212	1
HPCLAS_TRAIN_P_005748	1	HPCLAS_TRAIN_P_005748	3	D_hard_sample	0.7829298862425346	0.6863112277131074	1
HPCLAS_TRAIN_P_005752	1	HPCLAS_TRAIN_P_005752	3	A_clean_core	4.818190162745002	0.9919833855371715	1
HPCLAS_TRAIN_P_005753	1	HPCLAS_TRAIN_P_005753	3	A_clean_core	0.8697457022844638	0.7046927811781951	1
HPCLAS_TRAIN_P_005764	1	HPCLAS_TRAIN_P_005764	3	D_hard_sample	0.7741411385684946	0.6844160236043193	1
HPCLAS_TRAIN_P_005771	1	HPCLAS_TRAIN_P_005771	3	A_clean_core	2.239364142611133	0.9037291511335389	1
HPCLAS_TRAIN_P_005777	1	HPCLAS_TRAIN_P_005777	3	A_clean_core	7.645355739459086	0.9995219684795453	1
HPCLAS_TRAIN_P_005792	1	HPCLAS_TRAIN_P_005792	3	A_clean_core	4.870428600166915	0.99238830510046	1
HPCLAS_TRAIN_P_005800	1	HPCLAS_TRAIN_P_005800	3	A_clean_core	8.53204832870376	0.9998029878902341	1
HPCLAS_TRAIN_P_005802	1	HPCLAS_TRAIN_P_005802	3	A_clean_core	5.622972484877216	0.9963991302065374	1
HPCLAS_TRAIN_P_005803	1	HPCLAS_TRAIN_P_005803	3	A_clean_core	3.4524360054447523	0.9693037045500783	1
HPCLAS_TRAIN_P_005806	1	HPCLAS_TRAIN_P_005806	3	A_clean_core	8.10243393454391	0.9996972904187922	1
HPCLAS_TRAIN_P_005808	1	HPCLAS_TRAIN_P_005808	3	A_clean_core	7.061715299680286	0.9991434280496916	1
HPCLAS_TRAIN_P_005826	1	HPCLAS_TRAIN_P_005826	3	D_hard_sample	2.220215900424721	0.9020502733651161	1
HPCLAS_TRAIN_P_005828	1	HPCLAS_TRAIN_P_005828	3	B_ambiguous	1.6449964889833104	0.8382136644267212	1
HPCLAS_TRAIN_P_005835	1	HPCLAS_TRAIN_P_005835	3	A_clean_core	8.439195773081394	0.9997838227691843	1
HPCLAS_TRAIN_P_005850	1	HPCLAS_TRAIN_P_005850	3	A_clean_core	4.773487927492968	0.9916199657022139	1
HPCLAS_TRAIN_P_005851	1	HPCLAS_TRAIN_P_005851	3	A_clean_core	3.7630331642790615	0.9773134050463221	1
HPCLAS_TRAIN_P_005853	1	HPCLAS_TRAIN_P_005853	3	A_clean_core	7.502802758566144	0.999448767646168	1
HPCLAS_TRAIN_P_005861	1	HPCLAS_TRAIN_P_005861	3	A_clean_core	8.776982638871047	0.9998457809972153	1
HPCLAS_TRAIN_P_005864	1	HPCLAS_TRAIN_P_005864	3	D_hard_sample	3.7284344629707	0.9765334834832945	1
HPCLAS_TRAIN_P_005866	1	HPCLAS_TRAIN_P_005866	3	A_clean_core	6.692944276140962	0.9987619071852778	1
HPCLAS_TRAIN_P_005870	1	HPCLAS_TRAIN_P_005870	3	A_clean_core	9.95483544328005	0.9999525048491525	1
HPCLAS_TRAIN_P_005875	1	HPCLAS_TRAIN_P_005875	3	A_clean_core	5.253739561592471	0.9947992574994841	1
HPCLAS_TRAIN_P_005879	1	HPCLAS_TRAIN_P_005879	3	A_clean_core	8.456866789223131	0.9997876084819615	1
HPCLAS_TRAIN_P_005881	1	HPCLAS_TRAIN_P_005881	3	A_clean_core	6.964817477211942	0.9990563559859853	1
HPCLAS_TRAIN_P_005885	1	HPCLAS_TRAIN_P_005885	3	A_clean_core	8.096846100394432	0.9996955947094969	1
HPCLAS_TRAIN_P_005886	1	HPCLAS_TRAIN_P_005886	3	A_clean_core	4.40090653684424	0.9878824217359139	1
HPCLAS_TRAIN_P_005889	1	HPCLAS_TRAIN_P_005889	3	A_clean_core	3.5323534277685114	0.9715944359659031	1
HPCLAS_TRAIN_P_005900	1	HPCLAS_TRAIN_P_005900	3	A_clean_core	8.0645089388967	0.9996855933653223	1
HPCLAS_TRAIN_P_005902	1	HPCLAS_TRAIN_P_005902	3	A_clean_core	7.268035892322987	0.9993030055638282	1
